9.971106504020867956e-01,-7.536870191079726722e-02,9.482068709392525371e-03,6.383169170820674765e+01,7.530377076897920574e-02,9.971358698459197312e-01,7.028454637586585910e-03,4.824220442838750067e+00,-9.984636332952732951e-03,-6.294111446497503704e-03,9.999303431731633163e-01,-2.545040422634347807e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972542306455306482e-01,-7.294389982437822495e-02,1.277446429416479595e-02,6.466664723220762312e+01,7.284123753329452278e-02,9.973087944240597302e-01,8.326024203999369058e-03,4.887043413328953534e+00,-1.334741826009859349e-02,-7.372655073883417273e-03,9.998837384331010769e-01,-2.520441440947595452e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.969812365447487945e-01,-7.628486932970504619e-02,1.445796282516989724e-02,6.550046578459827629e+01,7.613082018803224438e-02,9.970380132750338298e-01,1.092237620985664522e-02,4.944534192558479369e+00,-1.524835057315051395e-02,-9.788707571581435618e-03,9.998358210270718027e-01,-9.526622583665836363e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.971497272218255992e-01,-7.406426163466774126e-02,1.438425006560471557e-02,6.631943271416281505e+01,7.390006786625087642e-02,9.971978354371422437e-01,1.163000295959937432e-02,5.004020750554920127e+00,-1.520531061181935352e-02,-1.053385722270008297e-02,9.998289035536089830e-01,-1.982788934134716713e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972882688081220470e-01,-7.109490216704920929e-02,1.901640827169370773e-02,6.712803395633274306e+01,7.084106908814075121e-02,9.973934585242546502e-01,1.370517506171233836e-02,5.043629238793784886e+00,-1.994120929500860923e-02,-1.232086761882383863e-02,9.997252344484328646e-01,3.398334673567400890e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.971562994311504724e-01,-7.182121557771975473e-02,2.282602676140581613e-02,6.793355477127065001e+01,7.147458365969003302e-02,9.973195401784229475e-01,1.565626612480233368e-02,5.100528012121098520e+00,-2.388929457827727171e-02,-1.398026363254059254e-02,9.996168535160453450e-01,1.660677678000554297e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972459872486841848e-01,-6.991540028563442144e-02,2.474424618564526057e-02,6.874156120270673398e+01,6.948897220411850983e-02,9.974257893192645108e-01,1.769399736787908087e-02,5.159800975656356314e+00,-2.591763219145572922e-02,-1.592581563809984321e-02,9.995372152840792390e-01,1.463484182223213220e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.973734501925838325e-01,-6.801575107996532532e-02,2.490097299241750967e-02,6.951257020230549699e+01,6.753771248868993549e-02,9.975249498471623344e-01,1.956097707702618080e-02,5.219399103006384877e+00,-2.616979638315882969e-02,-1.782784444180093505e-02,9.994985291233924318e-01,9.050192691108405185e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.973536820621554666e-01,-7.023448545820466793e-02,1.878163809366054787e-02,7.025963085294057464e+01,6.989499950907082648e-02,9.973890462753242092e-01,1.815982966938350582e-02,5.279886921880330597e+00,-2.000804639856226808e-02,-1.679903040104504044e-02,9.996586770777812214e-01,5.197213598752106062e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972145093677718952e-01,-7.313489430107834866e-02,1.464614426948797690e-02,7.097898069629862050e+01,7.286782358529836356e-02,9.971790360192095415e-01,1.800695448256265166e-02,5.325257644556348424e+00,-1.592176473681290380e-02,-1.688956362270241374e-02,9.997305837315881849e-01,4.636649681330743192e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.971076308588421311e-01,-7.503224716556571028e-02,1.210513809710937055e-02,7.164220856410474880e+01,7.483374800740687227e-02,9.970661526020752063e-01,1.609339909573321431e-02,5.373899719574485090e+00,-1.327714736788684555e-02,-1.514097819085822964e-02,9.997972135074176814e-01,-4.732399906271856152e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.970871997742251081e-01,-7.413830564977273718e-02,1.790607946407760109e-02,7.232138105938366834e+01,7.389256729905868681e-02,9.971676945078338239e-01,1.401704419204860726e-02,5.444935678988432670e+00,-1.889456388348487170e-02,-1.265308916069945132e-02,9.997414139618032713e-01,1.221341273210262493e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.966771367762248257e-01,-7.837722994605025861e-02,2.217419341328079330e-02,7.298582335303265722e+01,7.809801542663735718e-02,9.968584168520566724e-01,1.319078229777063266e-02,5.509081684067259843e+00,-2.313838831825515419e-02,-1.141519063311664632e-02,9.996670987928154561e-01,2.348515570339996389e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.964028729583587207e-01,-8.225612742424155688e-02,2.037754306818005332e-02,7.362267757561031090e+01,8.200486618358068802e-02,9.965487645123484173e-01,1.287485421746770511e-02,5.562149069966688231e+00,-2.136625101747264763e-02,-1.115748403874832623e-02,9.997094547254142816e-01,3.250741859974527748e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.967436229843723572e-01,-7.901288563036702739e-02,1.609701662884998469e-02,7.424928634959437090e+01,7.885321869250770666e-02,9.968327733193452778e-01,1.032433718408915652e-02,5.626550588821062071e+00,-1.686178940144000132e-02,-9.021415677249386422e-03,9.998171303380241071e-01,4.509095156278219302e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.971568066737273028e-01,-7.440297229193640338e-02,1.193736228733857305e-02,7.485671922105103704e+01,7.430899274515639918e-02,9.972021026122405152e-01,8.132659031486997453e-03,5.666093174760147733e+00,-1.250905677715764483e-02,-7.222482941997359143e-03,9.998956741774115420e-01,5.663542992852434871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.975882753234874833e-01,-6.896397487254743441e-02,7.848764672705222517e-03,7.546375418962806236e+01,6.888546287717145500e-02,9.975757594004335260e-01,9.869005058342953871e-03,5.690728229704151708e+00,-8.510343195589860354e-03,-9.304537947817482363e-03,9.999204966557456720e-01,4.376878441566070532e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979943092359802037e-01,-6.249266626714497508e-02,1.010076212082969792e-02,7.602308648877253461e+01,6.235473310818587245e-02,9.979635775869563075e-01,1.343819440419461754e-02,5.732378587894300104e+00,-1.091998130059242990e-02,-1.278141121555873005e-02,9.998586847828726532e-01,3.179086027810770071e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.981973966591903835e-01,-5.825461055575694574e-02,1.443459912196642936e-02,7.658490973037943661e+01,5.809669113598896206e-02,9.982489312486200195e-01,1.112860009307206632e-02,5.766556887083002181e+00,-1.505761541095802097e-02,-1.026993719450435341e-02,9.998338845069009162e-01,3.675107654353688968e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984330607994138518e-01,-5.252152992740532350e-02,1.931092946487264830e-02,7.713021121208780073e+01,5.240634554293752134e-02,9.986051839373608630e-01,6.423516191051143430e-03,5.779021708101924837e+00,-1.962136716813813950e-02,-5.401435689433597455e-03,9.997928917745655397e-01,3.730048468132887013e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987894335359015496e-01,-4.428472724570382824e-02,2.141332271751892474e-02,7.769169077446620975e+01,4.421655021364008509e-02,9.990153127050992454e-01,3.647145175192790037e-03,5.790419210781965198e+00,-2.155375012000641452e-02,-2.695906804373157141e-03,9.997640561363807521e-01,4.110380273523215472e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991119335760416664e-01,-3.535305099665730227e-02,2.292391701193194353e-02,7.820710460462443336e+01,3.521125513001915203e-02,9.993583608189871015e-01,6.560043700168228728e-03,5.818887714025901658e+00,-2.314112568806731343e-02,-5.747038055130986034e-03,9.997156895115149045e-01,4.633244876910398019e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994733390888038693e-01,-2.197717729509824844e-02,2.387568069848002711e-02,7.872261209858073983e+01,2.185640600757190674e-02,9.997470314296119653e-01,5.307604365679691009e-03,5.829528605053622137e+00,-2.398628706382366360e-02,-4.782972486874155493e-03,9.997008458569409672e-01,4.916731046499314695e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997090235054256757e-01,-4.400877990877482583e-03,2.371709498941061700e-02,7.920353710136528491e+01,4.138815168106759965e-03,9.999299683673827932e-01,1.108731571667413707e-02,5.842669502327615838e+00,-2.376422796624319891e-02,-1.098592889592618464e-02,9.996572266709542465e-01,4.303631168885278802e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.994895139920134675e-01,2.052065555063680921e-02,2.448701933230627154e-02,7.968685493801507391e+01,-2.080959234164110258e-02,9.997161175850887149e-01,1.160366783232623031e-02,5.835200946438943603e+00,-2.424195302741331826e-02,-1.210730921222271349e-02,9.996328029717002073e-01,4.573477453416978367e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987472175124444407e-01,4.364011533777186619e-02,2.448542105939343835e-02,8.016870364909546254e+01,-4.390403076406095700e-02,9.989821781223590103e-01,1.034620106937971309e-02,5.829080761849448677e+00,-2.400898985418068593e-02,-1.140824820932889380e-02,9.996466477105685478e-01,4.521810043997769729e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.973844817106822802e-01,6.792637026999977234e-02,2.470230484503860985e-02,8.059143414279009221e+01,-6.814635178455645537e-02,9.976418472740201659e-01,8.174307685023859266e-03,5.793006499982074509e+00,-2.408880198701673220e-02,-9.836299589629586212e-03,9.996614311001575937e-01,5.100359741249108764e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.947984561291276506e-01,9.860024987042666222e-02,2.557386182404124825e-02,8.106389863207948565e+01,-9.889533804594947963e-02,9.950420240691758567e-01,1.053956588715590330e-02,5.722720001714648674e+00,-2.440786340266032362e-02,-1.301387958304194535e-02,9.996173743699722225e-01,5.486063868250706105e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.904179653654517912e-01,1.356466108587840447e-01,2.592780059872735327e-02,8.153901133710903082e+01,-1.360091996177772433e-01,9.906253248540582979e-01,1.276571099148076857e-02,5.654214648620324191e+00,-2.395311045966878188e-02,-1.616980891390707581e-02,9.995823056552153307e-01,4.788434355008825555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.840508928153649526e-01,1.754812743591568081e-01,2.915754959820728021e-02,8.200426035839576855e+01,-1.759140761260990782e-01,9.843198385348232993e-01,1.298819800726531450e-02,5.579602197590835644e+00,-2.642116897463487810e-02,-1.791027124478081559e-02,9.994904421823924690e-01,4.805019411180072586e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.749559091595454419e-01,2.203792474875629348e-01,2.989920520184245756e-02,8.244928510167406444e+01,-2.207766557224976056e-01,9.752659899390142551e-01,1.067319803334790262e-02,5.484350707743153031e+00,-2.680752660869007917e-02,-1.700694402546512607e-02,9.994959331443232786e-01,4.376767407402303717e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.624964784150109587e-01,2.693695189989386285e-01,3.225819698906652599e-02,8.288127394797717784e+01,-2.698722626559617033e-01,9.628172937521146668e-01,1.232155431756482532e-02,5.369006593047123133e+00,-2.773969876649437505e-02,-2.056504524989586496e-02,9.994036161762755999e-01,4.281181282787480807e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.473046474691010355e-01,3.187300461543827179e-01,3.201659822451236037e-02,8.328299074205538943e+01,-3.192480740728058652e-01,9.475887505479798634e-01,1.249908139495826964e-02,5.257808567828405444e+00,-2.635473551846038640e-02,-2.206167521607624651e-02,9.994091806674656464e-01,4.373802375003765786e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.278461223122282941e-01,3.714942388988416444e-01,3.306968060225420197e-02,8.364057403384178713e+01,-3.720719687540456899e-01,9.281092569831116412e-01,1.325357196155355251e-02,5.094846178011241733e+00,-2.576865106387912774e-02,-2.460157651906110313e-02,9.993651680217433553e-01,2.843958992639807060e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.053297408537354096e-01,4.233865098466951249e-01,3.349512808671192138e-02,8.397120362353562939e+01,-4.239979214343163605e-01,9.055610069569877130e-01,1.360240046536840067e-02,4.924728248858976976e+00,-2.457280905978730459e-02,-2.651652237524224076e-02,9.993463118939485135e-01,3.261159762703037118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.770137083368956255e-01,4.793309871449664139e-01,3.299636573625819302e-02,8.427471094382642036e+01,-4.799464421572873785e-01,8.771890773460004898e-01,1.381069315523043677e-02,4.745188215141412869e+00,-2.232415843270726952e-02,-2.794865555800897169e-02,9.993600475318060727e-01,1.279319159361942682e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.450907001693980236e-01,5.336771728049698460e-01,3.178653353376911100e-02,8.457900999933538344e+01,-5.342315519293360238e-01,8.452527494780833761e-01,1.201825373785996021e-02,4.501219791326234620e+00,-2.045378718892239614e-02,-2.713788360634055916e-02,9.994224221334047087e-01,2.367936864992259763e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.084103680005573223e-01,5.877816756968312628e-01,3.139074105896016986e-02,8.485913529750258988e+01,-5.883058353434376109e-01,8.085702822426450442e-01,1.050441692352661015e-02,4.259855730235248217e+00,-1.920731657632123238e-02,-2.695923569152021415e-02,9.994519891424841207e-01,2.397493301277315442e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.701876785112209411e-01,6.369754343351162751e-01,3.276027965522383678e-02,8.516111375997729738e+01,-6.375060102657805761e-01,7.704002303924341044e-01,8.340976338839761750e-03,3.986743614420759307e+00,-1.992552996789428987e-02,-2.730899238112075716e-02,9.994284327507541033e-01,2.819738076084420120e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.280085435792408299e-01,6.845947497668577464e-01,3.651833878050482485e-02,8.543834820904940841e+01,-6.852280441124135590e-01,7.282918625171806992e-01,7.313723615613679230e-03,3.732415480104849248e+00,-2.158907217799294065e-02,-3.034784313434364666e-02,9.993062195241200207e-01,2.431320321720798969e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.840426401119770183e-01,7.284027750043607918e-01,3.892382142834197034e-02,8.568555913457279871e+01,-7.291368299664262587e-01,6.843257108471489936e-01,7.602937593403746863e-03,3.457581039736838946e+00,-2.109857092661806405e-02,-3.358152527043889446e-02,9.992132562498196036e-01,2.829413265538067990e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.366119325336108137e-01,7.702812911867975565e-01,3.730924554884568894e-02,8.592004377898906853e+01,-7.709331836750862310e-01,6.368939727722229271e-01,5.300354233901914507e-03,3.149312565865988844e+00,-1.967926991570206202e-02,-3.213720420344399337e-02,9.992897109655305421e-01,2.512802309251442948e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.902947470706360056e-01,8.065797432344280482e-01,3.132458115762010858e-02,8.609086530905261725e+01,-8.070589916068980907e-01,5.904491802672862111e-01,5.054660042005148374e-03,2.858803372027620249e+00,-1.441858686791576243e-02,-2.826452415260087558e-02,9.994964837492735787e-01,3.232144150069371502e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.407229585082226064e-01,8.406024749839968724e-01,3.172004402419816710e-02,8.628549729337863994e+01,-8.411357390797379319e-01,5.407653978003107431e-01,7.965738173526099725e-03,2.582184590676784186e+00,-1.045708300124904670e-02,-3.098812018582680627e-02,9.994650498253835336e-01,3.347976403170624393e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.953465502130158238e-01,8.679732764718464111e-01,3.541449594156697439e-02,8.644091974015597657e+01,-8.686485528985388171e-01,4.953316597262653054e-01,9.810118250690511368e-03,2.280765838844033500e+00,-9.027000572478039234e-03,-3.562215888393480134e-02,9.993245594185681258e-01,2.469354693353867716e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.476959124997236805e-01,8.933808540589026626e-01,3.793441092241010837e-02,8.658842476234551100e+01,-8.941644769389859304e-01,4.475756141082244399e-01,1.208130109182341955e-02,1.976642748401659766e+00,-6.185314176876140387e-03,-3.932835181691340248e-02,9.992071970476902321e-01,3.414853413077564848e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.065586160055564280e-01,9.130523843196891587e-01,3.233319099287523812e-02,8.673553968082489973e+01,-9.136246193303280139e-01,4.063187393747090259e-01,1.396914408458332577e-02,1.658648948240991405e+00,-3.830210908533160721e-04,-3.521967519841111977e-02,9.993795213900299457e-01,3.510245745101622100e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.697035773978517015e-01,9.287699976362747689e-01,2.656231070427262156e-02,8.680377170044745583e+01,-9.291444857965550641e-01,3.696466450739512855e-01,7.202936860976567879e-03,1.296511881423962231e+00,-3.128797385903458496e-03,-2.734317604616388897e-02,9.996212089339788776e-01,5.912086547627427857e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.307340665416818593e-01,9.434931185406267851e-01,2.087372739330981691e-02,8.683293024259323545e+01,-9.437194684303615855e-01,3.307200694204062708e-01,4.219074314713040091e-03,9.400417936667491148e-01,-2.922692990035408861e-03,-2.109433452492160202e-02,9.997732177432236966e-01,6.152559254420757878e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.949705663116104493e-01,9.552366012219175584e-01,2.270243810284535216e-02,8.693999699667593006e+01,-9.555046984501571750e-01,2.949308262437195793e-01,5.155479693239381836e-03,5.929948294341087500e-01,-1.770945927581085407e-03,-2.321300103826593603e-02,9.997289734389622762e-01,6.035012003025544414e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.623848243349969356e-01,9.645358519814232201e-01,2.871923051145660807e-02,8.704877334514128506e+01,-9.649615380397835729e-01,2.622109527192323375e-01,9.728637004456336390e-03,2.767185731076673982e-01,1.853122387938418601e-03,-3.026559955708803609e-02,9.995401739904543614e-01,5.517429917869590833e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.327878778177345231e-01,9.718923134569703581e-01,3.514448725450086686e-02,8.714247642654537174e+01,-9.725110756034316406e-01,2.324216555987623500e-01,1.422609705375374109e-02,-8.860794400739030463e-02,5.657894464174834104e-03,-3.749006604417851052e-02,9.992809830964651807e-01,6.704447621361070420e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.090871716973660699e-01,9.772851456635633927e-01,3.458755118467080059e-02,8.722778730070591280e+01,-9.778684582801588920e-01,2.086799896833234080e-01,1.503130754620469328e-02,-4.454846504433387921e-01,7.472143760417369364e-03,-3.696492893438974026e-02,9.992886275228503035e-01,8.975830862022649015e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.876912973266925411e-01,9.817972593196075959e-01,2.908811613595266299e-02,8.727544872326859604e+01,-9.821737293088852461e-01,1.872870956020338262e-01,1.607200287538481168e-02,-8.130966994595285602e-01,1.033161958719184918e-02,-3.158615857413833716e-02,9.994476335572751724e-01,9.851436457555073911e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.692357960779041215e-01,9.853645757403334260e-01,2.039358237187777895e-02,8.730099595724708195e+01,-9.854518333243386108e-01,1.688504125934908728e-01,1.934482785405052668e-02,-1.185635401880057005e+00,1.561824329342480222e-02,-2.337073047828856429e-02,9.996048616495125660e-01,9.867405302521316257e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.492050564708906624e-01,9.886231295624771098e-01,1.903047076713012056e-02,8.734857627982776762e+01,-9.885643278018170221e-01,1.487151910303213809e-01,2.498723183052733304e-02,-1.598695564990961770e+00,2.187283523586783240e-02,-2.254106587798563460e-02,9.995066180010170331e-01,9.291844925303011093e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.311038919041897788e-01,9.911859596340018008e-01,1.903057939221348277e-02,8.741020669341250482e+01,-9.909974589047885196e-01,1.305054101132105404e-01,2.987263589690902429e-02,-2.045189071474331044e+00,2.712574371000152709e-02,-2.277567464669144615e-02,9.993725344797952381e-01,1.102321934383186930e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.172799417972559544e-01,9.929290726855003468e-01,1.836496305331342116e-02,8.748184381164809054e+01,-9.928401842624876572e-01,1.168072589788472088e-01,2.498865269423654334e-02,-2.497167800983924213e+00,2.266679875184245824e-02,-2.116414103539784528e-02,9.995190320191905675e-01,1.322237988189133573e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.038660666201228489e-01,9.944873512391937398e-01,1.437874925442987617e-02,8.752789812077266163e+01,-9.943959975170920673e-01,1.035483393559193110e-01,2.131528884657747300e-02,-2.969403642466725834e+00,1.970888953861925016e-02,-1.651210591927319143e-02,9.996694003675754558e-01,1.418272910644157447e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.118268828188452746e-02,9.957701826706908399e-01,1.128984772586280258e-02,8.755343056119986045e+01,-9.956945201596566486e-01,9.097417578330872778e-02,1.777981621312737376e-02,-3.456523006066923642e+00,1.667752624681717588e-02,-1.286245095354983901e-02,9.997781841357398225e-01,1.536086263327083035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.366220008433274624e-02,9.972636475231501096e-01,6.252807974229084541e-03,8.757026928006642663e+01,-9.971298384554833083e-01,7.353945100980180394e-02,1.800095572219935491e-02,-3.944418675890386083e+00,1.749187069672820255e-02,-7.560851407354511611e-03,9.998184175066628931e-01,1.645737521247596369e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.537730240021448480e-02,9.978487404127304172e-01,4.868222221924821576e-03,8.757907514931582682e+01,-9.976817102259358805e-01,6.527242414595085807e-02,1.925397950440934855e-02,-4.465483942147340457e+00,1.889479853070066134e-02,-6.115709512597498725e-03,9.998027728935563463e-01,1.780513757814544962e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.278728298074077507e-02,9.973438791289727101e-01,2.682946189962977061e-03,8.762742407814894818e+01,-9.971227754907427965e-01,7.271351865092511024e-02,2.142229686641421854e-02,-4.986165828015273860e+00,2.117031019877818609e-02,-4.234497535541647747e-03,9.997669163343579912e-01,1.962831946180242926e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.700481498067185904e-02,9.977510358259902290e-01,1.795905780598299308e-03,8.765813502615804964e+01,-9.975436728452126145e-01,6.695383455916276150e-02,2.058651996576364024e-02,-5.526403806175402167e+00,2.041997884137456906e-02,-3.170890409864186854e-03,9.997864621598597790e-01,2.007706170253618083e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.318578604678945498e-02,9.980017532805741665e-01,2.385174053796540461e-04,8.770751625959793785e+01,-9.978167771964717714e-01,6.316946957335747848e-02,1.926907519994759330e-02,-6.079914521858993837e+00,1.921550381566057564e-02,-1.455528331644877129e-03,9.998143056840047560e-01,2.098869222329056705e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.838940272014078725e-02,9.982927972730316624e-01,1.472604079613122705e-03,8.774939111466811426e+01,-9.981050799053284850e-01,5.834960839931108839e-02,1.953388509283907754e-02,-6.663664075514609486e+00,1.941461091956714000e-02,-2.610385495926241268e-03,9.998081109745043937e-01,2.273667998032004034e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.588544110290075140e-02,9.984367362758036490e-01,9.492774413578154193e-04,8.777838938749965791e+01,-9.981983609566656979e-01,5.585125382064784483e-02,2.192417911994165580e-02,-7.265026005739048109e+00,2.183688751071666961e-02,-2.172809606993800213e-03,9.997591856253477127e-01,2.503630606960539629e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.223014610062859386e-02,9.986314564247585901e-01,2.688136394834184269e-03,8.779645399987025201e+01,-9.984144035850066601e-01,5.216183007432799446e-02,2.116180987742619091e-02,-7.878909264531519518e+00,2.099263090463349482e-02,-3.789158517055633488e-03,9.997724499732113523e-01,2.681035066331019512e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.823932710017921760e-02,9.988251273309023404e-01,4.618693899119990370e-03,8.781584577545773129e+01,-9.986516964908207505e-01,4.814114061873670664e-02,1.942214395810956326e-02,-8.485044410037895446e+00,1.917697621952495907e-02,-5.549377653310421689e-03,9.998007041359490144e-01,2.887369224062882878e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.446083636487584839e-02,9.989855373976416208e-01,7.150531454880698981e-03,8.784237101654133539e+01,-9.988533481240926548e-01,4.432546995490575098e-02,1.808982184995736389e-02,-9.086438860929645145e+00,1.775451973504180853e-02,-7.946620893715391348e-03,9.998107962236417734e-01,3.067170844650096151e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.563763766767201663e-02,9.989270246192719638e-01,7.874357968116233245e-03,8.787586469775403941e+01,-9.988740290844632108e-01,4.553014109197017767e-02,1.332967639192747869e-02,-9.701367184009955125e+00,1.295685334802832919e-02,-8.473826611468377942e-03,9.998801499249195812e-01,3.361120603111795724e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
