9.896579619943666195e-01,1.371778627664080319e-01,4.194463288682558771e-02,1.602585049326433193e+02,-1.403509596358852307e-01,9.864018302390685777e-01,8.551629920841175014e-02,-7.339314841153455404e+01,-2.964331949116821158e-02,-9.051885586913710480e-02,9.954534697019689071e-01,1.739717722481986639e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.898871721675427393e-01,1.358655666936891271e-01,4.079134914610785950e-02,1.611010656814421793e+02,-1.390436527227062735e-01,9.862605142614202514e-01,8.920235785183278088e-02,-7.349181938880757059e+01,-2.811136808630518638e-02,-9.397204794938904260e-02,9.951778761550699182e-01,1.727766719591288691e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.898072703731281008e-01,1.351364100403423807e-01,4.494127499210519294e-02,1.619248076480822363e+02,-1.387446437831640345e-01,9.862017143350777504e-01,9.031114252425487265e-02,-7.359454131568354285e+01,-3.211683885424897189e-02,-9.562598665615118509e-02,9.948990799764814152e-01,1.716293112063161708e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.895250076789705584e-01,1.354637075392187140e-01,4.989832780436910531e-02,1.627440092670035767e+02,-1.396774210464046817e-01,9.857410262546155710e-01,9.383414734690803671e-02,-7.367896081651448981e+01,-3.647570736487468906e-02,-9.982090511624022722e-02,9.943366178885336693e-01,1.696242813092940560e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.890636899669822402e-01,1.359481520387112452e-01,5.719368099857360943e-02,1.635863565645840652e+02,-1.409712985104406568e-01,9.853863886193767740e-01,9.560731206316273878e-02,-7.376825412641299806e+01,-4.336023737465784927e-02,-1.026243883339764407e-01,9.937746850941072685e-01,1.681444051617008162e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.894529333934886095e-01,1.332141998482704315e-01,5.689349310611097749e-02,1.643932303176798939e+02,-1.381312227577332630e-01,9.859759354652029018e-01,9.365479156440163766e-02,-7.389409406093523103e+01,-4.361946696697260872e-02,-1.005257760094577374e-01,9.939778219151650385e-01,1.657692393734118363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.903509128432914643e-01,1.293075725770720941e-01,4.984597380625509222e-02,1.651720955929164631e+02,-1.333524821122109572e-01,9.870772238947341792e-01,8.885758033379261012e-02,-7.399369956140002103e+01,-3.771186742897312399e-02,-9.464727012698101460e-02,9.947963154900262284e-01,1.642981050688842259e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.910737305405867836e-01,1.250765364925964240e-01,4.613806076755745667e-02,1.659639115808336669e+02,-1.287818687702394493e-01,9.876928936185301877e-01,8.875797525574821711e-02,-7.409327112989419106e+01,-3.446869461437195026e-02,-9.390744333902338592e-02,9.949840708157651203e-01,1.619754288941727127e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.918802240862114594e-01,1.185018617470481594e-01,4.616199550692077352e-02,1.667635523973197564e+02,-1.223128300203424057e-01,9.883051001681846248e-01,9.106371722025843884e-02,-7.418555433212407024e+01,-3.483091556522334431e-02,-9.597050455239009015e-02,9.947745822933203863e-01,1.592996968845288075e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.926050661505405603e-01,1.111149267548692671e-01,4.887387548120213088e-02,1.675646424858053933e+02,-1.151486850856194427e-01,9.893172852958382890e-01,8.939848621721027677e-02,-7.427829618780675958e+01,-3.841826356492824418e-02,-9.436515282208990385e-02,9.947960871241511294e-01,1.572710769522617236e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.932215712410256137e-01,1.034472933714734033e-01,5.300535742389779481e-02,1.683905830105978794e+02,-1.078333164565520169e-01,9.902716809528071540e-01,8.794301430407261422e-02,-7.437059282140279493e+01,-4.339223759498250788e-02,-9.306264232774583145e-02,9.947142596341329579e-01,1.563783627669519838e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.938282899533718018e-01,9.628381582084775958e-02,5.508862767709174491e-02,1.692045884767828738e+02,-1.005996204758971280e-01,9.915560674688917997e-01,8.183080975852417838e-02,-7.444494115184294003e+01,-4.674448040649441249e-02,-8.686766876466613108e-02,9.951225862550410195e-01,1.530261219936986050e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.939143185806018632e-01,9.611260122415718476e-02,5.382095508624273883e-02,1.700216414639612310e+02,-1.000491820867957099e-01,9.920774183539546875e-01,7.597734633376253266e-02,-7.454972534787719951e+01,-4.609217378505715834e-02,-8.089971494439171518e-02,9.956559383831782295e-01,1.515107734873050394e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.946153725913077226e-01,9.222625022127911576e-02,4.727133777658817926e-02,1.708514052181060094e+02,-9.560643403239597882e-02,9.925832800631211317e-01,7.508556393042159494e-02,-7.465137483607337288e+01,-3.999587949620467958e-02,-7.920070018164403203e-02,9.960560118357126846e-01,1.511639893149621550e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.953504942272908274e-01,8.897766468785493765e-02,3.688317811949611003e-02,1.716543243222312753e+02,-9.139497335977711523e-02,9.933464859077780762e-01,7.006937832776305441e-02,-7.474595023542727290e+01,-3.040316572437797710e-02,-7.311452743039223434e-02,9.968600269810045100e-01,1.495112212799136309e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.953315492298305811e-01,9.011184175928889373e-02,3.456823805903837254e-02,1.724065607610363031e+02,-9.226702919221385635e-02,9.934868128870500970e-01,6.686365188636000934e-02,-7.498980936767510741e+01,-2.831788183816304899e-02,-6.974101084933048700e-02,9.971631205444353441e-01,1.509245328007417841e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.948223854853343040e-01,9.242874553881773314e-02,4.225338253206291361e-02,1.733067967793359117e+02,-9.518631375100504444e-02,9.930841612441844157e-01,6.872710062585050961e-02,-7.511966632151809620e+01,-3.560880525621588216e-02,-7.239320191883644173e-02,9.967403058491043355e-01,1.492179871403878089e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.943525336057156272e-01,9.280991973174074205e-02,5.147191186748151237e-02,1.742162446535070899e+02,-9.624652748012495207e-02,9.929713756785172318e-01,6.887999006341904984e-02,-7.521809980848381372e+01,-4.471738878694737906e-02,-7.344498541430434513e-02,9.962962356937682395e-01,1.466990444727829246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.939756320625720010e-01,9.198633128109198753e-02,5.958991293220639029e-02,1.750844691379587630e+02,-9.625718742781549930e-02,9.926555657219400253e-01,7.327674740153013178e-02,-7.529461127866925096e+01,-5.241179957136227197e-02,-7.857125873184686582e-02,9.955297888898090308e-01,1.442959952067112361e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.942506769499945829e-01,9.114699089768903140e-02,5.619446089062173771e-02,1.759185431237303021e+02,-9.521596012105112972e-02,9.926594202196395988e-01,7.457342950033474249e-02,-7.539390736377863789e+01,-4.898481726736321484e-02,-7.949529231037510968e-02,9.956309487846257689e-01,1.413460825094644768e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.945633259198207732e-01,9.128494912693821406e-02,5.010837054036704208e-02,1.767403936411220968e+02,-9.490442881221580751e-02,9.926296179448972357e-01,7.536306104717682697e-02,-7.548275263963006410e+01,-4.285953951158395780e-02,-7.970884293142214971e-02,9.958963601858338288e-01,1.409627113628624251e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.945088070526544310e-01,9.387340984354711204e-02,4.626030284234665391e-02,1.775649116432011283e+02,-9.735458076697595109e-02,9.920417827392881138e-01,7.984476753769070845e-02,-7.557357819856291314e+01,-3.839685271485252654e-02,-8.390997690267436304e-02,9.957332963589143882e-01,1.382924185650926674e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.951469362579049571e-01,8.857585010432007799e-02,4.285900179445085306e-02,1.783889962398587272e+02,-9.180679749057453487e-02,9.925221603130945924e-01,8.044422429210711101e-02,-7.564344578233934158e+01,-3.541309349723519712e-02,-8.398857104232453075e-02,9.958372521367269137e-01,1.365570244869845462e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.954124964656499985e-01,8.527958255839521162e-02,4.337458563147702367e-02,1.791985262567683890e+02,-8.826586223042781620e-02,9.934651207615369239e-01,7.236153256385217947e-02,-7.574367695880469853e+01,-3.692017666202593307e-02,-7.585806897711352970e-02,9.964348718939490812e-01,1.362272850994751261e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.948769420433543065e-01,8.757447093995787690e-02,5.050328929946278078e-02,1.800218422091483035e+02,-9.107156416519750219e-02,9.932602993571270078e-01,7.169343011392022291e-02,-7.582453985923351070e+01,-4.388439803600656386e-02,-7.592555406832460219e-02,9.961473133269181934e-01,1.331782586884391328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.947943029753263389e-01,8.619839581451807509e-02,5.435192109625305856e-02,1.808590565466560918e+02,-8.979805873868094979e-02,9.936572521403750358e-01,6.768732463030699420e-02,-7.589573165832737800e+01,-4.817264176494424899e-02,-7.221566192903153270e-02,9.962250221498859526e-01,1.316901963258140462e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.947988705329433579e-01,8.688503966083704899e-02,5.316198895385802758e-02,1.817267131756256333e+02,-9.039026524474655377e-02,9.936144185847588517e-01,6.752767676635269833e-02,-7.597677140067507651e+01,-4.695537387114821770e-02,-7.198178285935798171e-02,9.963000631341000224e-01,1.301801989848405450e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.951886454311774655e-01,8.562800618739109526e-02,4.761727166947710838e-02,1.825599670950218183e+02,-8.868441813814408048e-02,9.938519958444614888e-01,6.628185525077562312e-02,-7.605093403035328947e+01,-4.164893737385254313e-02,-7.018585977501745621e-02,9.966640914085715952e-01,1.269708779135082954e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.957016885871681211e-01,8.587052612290690945e-02,3.470446783992097578e-02,1.833724759056330242e+02,-8.790697697872713878e-02,9.941862802339204164e-01,6.217719512094582041e-02,-7.614053125955732071e+01,-2.916351733138656394e-02,-6.496070302900168458e-02,9.974615763621387243e-01,1.260753894173588963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.958669334112506544e-01,8.557553232155176715e-02,3.042826327559889493e-02,1.842157261130617201e+02,-8.706462387461229302e-02,9.948683169716504571e-01,5.154399242951730742e-02,-7.622993108894155512e+01,-2.586121048323145044e-02,-5.398018297380323405e-02,9.982070615050065987e-01,1.248308851143461240e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.960678066673307463e-01,8.141314735043660156e-02,3.494029134742741155e-02,1.850664298125182086e+02,-8.305432123216045792e-02,9.953681963350785589e-01,4.841625191320753085e-02,-7.630221182032092031e+01,-3.083673532674520087e-02,-5.112781203175583572e-02,9.982159298424547744e-01,1.249850826226921674e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.958710906198867674e-01,8.081320174059687667e-02,4.135211351315796341e-02,1.859347511795212711e+02,-8.274527781429180662e-02,9.954446016405490427e-01,4.736310868311999211e-02,-7.635131324550292220e+01,-3.733617370602952679e-02,-5.058924282026081021e-02,9.980214119165321529e-01,1.241726243589416523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.959001110834184711e-01,7.901926072935983036e-02,4.403322811053083513e-02,1.867930356771685751e+02,-8.114640067845753368e-02,9.955059921165753112e-01,4.881681387523899296e-02,-7.639738837860340936e+01,-3.997787389268531860e-02,-5.218980833251150864e-02,9.978366567255578801e-01,1.229161921689499337e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.958121477119752374e-01,7.997809200192014523e-02,4.429075827990922726e-02,1.876354175642100017e+02,-8.212397956213608741e-02,9.954189312929807576e-01,4.895715682537110647e-02,-7.647714475721434724e+01,-4.017235928041098386e-02,-5.238946481191498333e-02,9.978183830369981022e-01,1.208447787236232696e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.959632456908369402e-01,7.926358877043267193e-02,4.212477570526547421e-02,1.884672945995533269e+02,-8.128893724040898994e-02,9.954970027474432381e-01,4.876295933583288389e-02,-7.653354334288229666e+01,-3.806996079997528037e-02,-5.199039349817746042e-02,9.979216788248443937e-01,1.188552880152798030e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.956681076035284184e-01,8.060781177462864044e-02,4.634004944027964035e-02,1.892854452756228056e+02,-8.312460851514184845e-02,9.950077990541944528e-01,5.522480674966861319e-02,-7.658384840682330719e+01,-4.165715977386761498e-02,-5.883757729750802024e-02,9.973980251320617718e-01,1.156847222926361551e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.955020140831026820e-01,8.198366405117722688e-02,4.748072014241322414e-02,1.901046338452490545e+02,-8.467041605903301293e-02,9.947400173736239415e-01,5.764736316535911537e-02,-7.662751402725987759e+01,-4.250483032419121593e-02,-6.140827846693503594e-02,9.972072817297522596e-01,1.125525938772596435e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.944474336809344672e-01,9.125511260080074183e-02,5.240998062994001866e-02,1.908939495992137836e+02,-9.375151525004549180e-02,9.944700507276303947e-01,4.732833817187184766e-02,-7.669249542321595925e+01,-4.780120326660750041e-02,-5.197905953368319593e-02,9.975034948992715922e-01,1.095695831381589658e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.944018134292491595e-01,8.987860188861956923e-02,5.555961097037796087e-02,1.916984269608346949e+02,-9.264565029275143027e-02,9.944724313131041438e-01,4.941018963779082035e-02,-7.674791570519559514e+01,-5.081158264082563658e-02,-5.428093846606461131e-02,9.972320506225123005e-01,1.070691774590578405e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.943514204468379969e-01,8.764487164372572470e-02,5.986342063332687757e-02,1.924909207632351524e+02,-9.089195783293219089e-02,9.944032520556018717e-01,5.385930098456235410e-02,-7.680060152509621219e+01,-5.480788863533972433e-02,-5.899617594221211181e-02,9.967525001561494680e-01,1.034742773405060490e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.942198441929529507e-01,9.056401721428888885e-02,5.766333496220345939e-02,1.933156072547529334e+02,-9.366308904785816680e-02,9.941643505929211866e-01,5.352074140158083471e-02,-7.686722651725104072e+01,-5.247977861010666434e-02,-5.861230925473173703e-02,9.969004313575476894e-01,1.006305209436479720e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.946425536054506189e-01,8.865285604967546029e-02,5.316823931142578008e-02,1.941306932174984468e+02,-9.158923819896823415e-02,9.942435987996119939e-01,5.559746120224229315e-02,-7.692391715285494058e+01,-4.793330787014109945e-02,-6.016923931909159279e-02,9.970366395656631298e-01,9.705733957729643091e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.948180339670454897e-01,8.769346441745326515e-02,5.144837793770281470e-02,1.949587980305610415e+02,-9.043240654521791932e-02,9.944607891057031246e-01,5.356975618489268759e-02,-7.698637250460788550e+01,-4.646567701428479247e-02,-5.794476015770276545e-02,9.972378581010010734e-01,9.440750159577417921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.947281036607618088e-01,8.273208172478166422e-02,6.059209883278941083e-02,1.957818932771876348e+02,-8.596016171276385509e-02,9.949006612822173246e-01,5.275912033505079923e-02,-7.704831611404480896e+01,-5.591824734193248658e-02,-5.768948633587683145e-02,9.967673112519850331e-01,9.073592389192127738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.943243030454160802e-01,8.310006230337349531e-02,6.643462966282445703e-02,1.965837001318821819e+02,-8.608928621860711949e-02,9.953385953854502199e-01,4.347085615092696753e-02,-7.712322767226653752e+01,-6.251252011902508343e-02,-4.894343859292762944e-02,9.968433801992523380e-01,8.815315334957170013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.941716771059323499e-01,8.481819258750358803e-02,6.654735642067730050e-02,1.973435774888253604e+02,-8.744622353358998124e-02,9.954586079715532776e-01,3.762070978936946086e-02,-7.722518420288541563e+01,-6.305421817852074895e-02,-4.322075915034469251e-02,9.970737844053295662e-01,8.584764874443577831e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.945303131361897808e-01,8.237035240094715827e-02,6.422290322454667078e-02,1.980942972936777835e+02,-8.513806564571796409e-02,9.954996641185224204e-01,4.161644528331872456e-02,-7.731328046539186971e+01,-6.050591732509073839e-02,-4.685663010992382332e-02,9.970674451527304916e-01,8.384511662198625981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.946817233112862366e-01,8.217115994868219586e-02,6.209806585708512600e-02,1.987841366173612414e+02,-8.460659321275783296e-02,9.957024963769096626e-01,3.765983395775940323e-02,-7.744491439223092755e+01,-5.873664695429339777e-02,-4.271345433799023789e-02,9.973592969051248147e-01,8.103545734400885436e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.943991101112626962e-01,8.721349796334827709e-02,5.970105177415482162e-02,1.995003664140144224e+02,-8.977348539583374087e-02,9.950918737533385183e-01,4.162792464152590549e-02,-7.754334961966316087e+01,-5.577751455404652420e-02,-4.675434271887479731e-02,9.973479334249913952e-01,7.917307678509035718e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.937249703429291703e-01,9.551782285678966922e-02,5.819818582789424571e-02,2.002009606846727365e+02,-9.795305057387054815e-02,9.943653827213696506e-01,4.053005710165596964e-02,-7.764552231769151547e+01,-5.399891850983180169e-02,-4.597641963104728141e-02,9.974819725878159016e-01,7.613873296934409174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.935342247142631145e-01,9.892281399932850716e-02,5.571374329460145741e-02,2.008893780066821364e+02,-1.010709583697463748e-01,9.941853092623572641e-01,3.715147670200010660e-02,-7.774251963057338344e+01,-5.171465648791449821e-02,-4.254230503126288365e-02,9.977553540758203887e-01,7.469075859206365520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.932272657573327779e-01,1.019645093902780963e-01,5.570311823431657594e-02,2.015701078533643056e+02,-1.037697365120680004e-01,9.941326292448838808e-01,3.053125046369181694e-02,-7.784099123535911247e+01,-5.226318341281765284e-02,-3.610476832028040872e-02,9.979804634180463596e-01,7.356628433473166861e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.926905627883639838e-01,1.048194154911385456e-01,5.981919998654312148e-02,2.023003979530056142e+02,-1.068664427491683444e-01,9.937549131479443965e-01,3.210507761190418280e-02,-7.788691182713394312e+01,-5.608038841762910676e-02,-3.826307267358813186e-02,9.976928020711108847e-01,7.122176308313217241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.916480377168349625e-01,1.109063083444640080e-01,6.583281903250007283e-02,2.030033739655587794e+02,-1.132383101824230298e-01,9.930261204371714223e-01,3.280562812287367985e-02,-7.792387079180926435e+01,-6.173535777325649815e-02,-3.998643393590133738e-02,9.972912466785712748e-01,6.785474994929274750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.906024776841290125e-01,1.178910671828432843e-01,6.934282576133087017e-02,2.037072147233729993e+02,-1.204995740989789066e-01,9.921064830055403849e-01,3.470704568741098117e-02,-7.797596383193575775e+01,-6.470381633288715961e-02,-4.273666642210551675e-02,9.969889635773739878e-01,6.479482380323032809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.903459748140058805e-01,1.224680442906765920e-01,6.493403034869175972e-02,2.043926355143096600e+02,-1.247563661394451157e-01,9.916573639764253434e-01,3.242717346631120851e-02,-7.805480907237672739e+01,-6.042101685165503222e-02,-4.021505438204802524e-02,9.973625469826212786e-01,6.118263282630442834e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.899769401402594982e-01,1.283697306110292979e-01,5.888013462444214446e-02,2.050525159716131043e+02,-1.303384532838560705e-01,9.909880361261109716e-01,3.089659933541512998e-02,-7.813508291554194329e+01,-5.438332084483264023e-02,-3.826126654690899243e-02,9.977868158560296852e-01,5.926673044717200023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.896453403757847767e-01,1.342366199714328245e-01,5.081958413007194031e-02,2.057114830041457196e+02,-1.359231536918095729e-01,9.902243991332760897e-01,3.131350589797434608e-02,-7.820088656385922832e+01,-4.611937296820374510e-02,-3.789682334702570987e-02,9.982168272560950628e-01,5.754178878415645570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.896625886232125469e-01,1.360603921203340783e-01,4.533795733902091368e-02,2.063599603290905122e+02,-1.375582514890938135e-01,9.899854056329591145e-01,3.172733964605765900e-02,-7.826613834763176669e+01,-4.056708181366273924e-02,-3.763597122188825500e-02,9.984677488748996410e-01,5.561200191305207818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.892428545186559008e-01,1.389777405017210143e-01,4.564824672240840042e-02,2.069858424870087106e+02,-1.404636262347025433e-01,9.895965210418137259e-01,3.112386940830182483e-02,-7.834504390341999169e+01,-4.084782110211723771e-02,-3.720098368302032082e-02,9.984726046939025323e-01,5.330669382415752500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.881004893507121523e-01,1.468777778762050124e-01,4.565458696608735989e-02,2.076460073073626802e+02,-1.482267905016788345e-01,9.885653590868985763e-01,2.770107201846203418e-02,-7.842132378470662957e+01,-4.106387125523368320e-02,-3.413867571464469786e-02,9.985731366795247421e-01,5.121413329083948085e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.871053820633656217e-01,1.523806873430560427e-01,4.902133032065417867e-02,2.082926380665487613e+02,-1.533285258500391157e-01,9.880429362305819252e-01,1.617155915527703977e-02,-7.851544399298963128e+01,-4.597094584845826809e-02,-2.347940139180404451e-02,9.986668062212148422e-01,4.988380161972645332e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.868356470523431678e-01,1.546822145400018333e-01,4.721036127584111314e-02,2.089333090783272269e+02,-1.552739071814772109e-01,9.878294308592243667e-01,9.112040218746828013e-03,-7.866397035075222277e+01,-4.522631374975900898e-02,-1.632262335998329802e-02,9.988434074024103992e-01,4.825112254804762579e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.873717234522745301e-01,1.513726063330751714e-01,4.672701337372441727e-02,2.095455609506935843e+02,-1.519076555714203580e-01,9.883615035895068068e-01,8.099530918080636438e-03,-7.875152059993865805e+01,-4.495713409115592585e-02,-1.509543885519749537e-02,9.988748589388359855e-01,4.657345330998688415e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.876133849264511211e-01,1.498690345346332387e-01,4.646584123618555107e-02,2.101408365456950378e+02,-1.503612877264732528e-01,9.886044128307927004e-01,7.266229058462900237e-03,-7.881493786438466032e+01,-4.484735295828857354e-02,-1.416288879964656619e-02,9.988934515319861651e-01,4.434982786096401397e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.877650170554858056e-01,1.472767834715205670e-01,5.128177192405612705e-02,2.107448612889618289e+02,-1.477813330963719252e-01,9.890008177687851232e-01,6.169282044336585509e-03,-7.885738005253983829e+01,-4.980912235370515972e-02,-1.367228960222573522e-02,9.986651690268301129e-01,4.317736361589357696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.887251977083678645e-01,1.414261011433033954e-01,4.920509457327774255e-02,2.113550156201254424e+02,-1.416201156872886058e-01,9.899209714674758187e-01,4.616076436711087638e-04,-7.887103942950602686e+01,-4.864387165182561951e-02,-7.424834294624431570e-03,9.987885890349462725e-01,4.198155255725283808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.895199406435863931e-01,1.355344793171055218e-01,4.980654560361825328e-02,2.119782350215884321e+02,-1.357718585677150092e-01,9.907391417508788489e-01,1.398364690257186292e-03,-7.895390366815190930e+01,-4.915576761471519840e-02,-8.146037010742712345e-03,9.987579048954897676e-01,3.986526633499362648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.903184298805779440e-01,1.310401621068176536e-01,4.580265662488376688e-02,2.126037331794755971e+02,-1.312161833842140080e-01,9.913534181131571366e-01,8.447564428480108670e-04,-7.899613241376674466e+01,-4.529592318253007621e-02,-6.846627665288121563e-03,9.989501504242621621e-01,3.806517572310158526e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.905302445072043938e-01,1.316967613869417242e-01,3.880460999287291268e-02,2.132263430419162944e+02,-1.318128344853529421e-01,9.912745259346500415e-01,4.369187320928954272e-04,-7.903068048061012973e+01,-3.840848059275812215e-02,-5.547726852789444316e-03,9.992467219587578553e-01,3.623670170816487568e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.910440544691752063e-01,1.291507411964221419e-01,3.393770984794024226e-02,2.138243009549088356e+02,-1.292799115005302812e-01,9.916068001216523653e-01,1.630470766251256639e-03,-7.908728061557759759e+01,-3.344228735781264172e-02,-6.003332484551957698e-03,9.994226200238606195e-01,3.462247808475343858e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
