9.988034930885457685e-01,-4.884441853426387675e-02,2.409350984740140332e-03,6.420947455380373015e+01,4.881643645971076723e-02,9.987519859646765141e-01,1.055585444093614517e-02,3.714566813011523028e+00,-2.921938653195049057e-03,-1.042560835888612682e-02,9.999413827644343389e-01,2.816360193656173294e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987851042748981945e-01,-4.925948072127252914e-02,1.348717038596744001e-03,6.502373934049916215e+01,4.924102014467479638e-02,9.987221768829510626e-01,1.137256951090257796e-02,3.738325173219058328e+00,-1.907200485360132248e-03,-1.129234082195388657e-02,9.999344206622075015e-01,2.929772044454591606e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987658878604278589e-01,-4.962131992706903666e-02,2.103771628884094913e-03,6.581860976602388291e+01,4.959204826126495380e-02,9.986947988545512578e-01,1.221996277039770484e-02,3.759907926068163153e+00,-2.707396465871115491e-03,-1.210055162184794572e-02,9.999231203721707928e-01,3.083890463624732181e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986966779822292750e-01,-5.089739955787556808e-02,3.794747093584241275e-03,6.660131626276043448e+01,5.084022687809445357e-02,9.986102414719759679e-01,1.388729485013800134e-02,3.797739392855806972e+00,-4.496300506214780980e-03,-1.367626942981021651e-02,9.998963660981253776e-01,3.211915978938615912e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986289750191571502e-01,-5.227502772629769728e-02,2.737102190532122135e-03,6.740188506488591713e+01,5.223258112595227654e-02,9.985398162919747467e-01,1.378378571003790673e-02,3.837064157430135847e+00,-3.453653298671925838e-03,-1.362192188328264011e-02,9.999012528860508064e-01,3.259140964370423332e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987810925812159457e-01,-4.909984866763286715e-02,5.053114196892169278e-03,6.818741013138671292e+01,4.902320716695022368e-02,9.986950810267408718e-01,1.431294141843233308e-02,3.892018216142391296e+00,-5.749283549936369878e-03,-1.404777540384104587e-02,9.998847962364771913e-01,3.350462198763570765e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988910612664122501e-01,-4.665874582995713227e-02,6.293580827704595843e-03,6.897231909824503759e+01,4.655226292779800212e-02,9.987857791343018876e-01,1.611999427346603314e-02,3.926112103600942316e+00,-7.038077746129704250e-03,-1.580913775798309384e-02,9.998502571010244866e-01,3.478203443198960021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.989047758821602008e-01,-4.676344356924402174e-02,1.558545910832095233e-03,6.972741625263591914e+01,4.672794860885962076e-02,9.987458209803741216e-01,1.798009713642677657e-02,3.975215821972890140e+00,-2.397402473058463795e-03,-1.788757724717672179e-02,9.998371302575256303e-01,3.743999919881771943e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987831049100386327e-01,-4.912247383882535623e-02,-4.392255709181371037e-03,7.048839798087475117e+01,4.919879512892499918e-02,9.986006663944975159e-01,1.939555707672059245e-02,4.024031356617800093e+00,3.433351733072893038e-03,-1.958804840733744182e-02,9.998022406733564349e-01,3.938019077091247655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.988910152941558040e-01,-4.611124096129023964e-02,-9.512782012529953646e-03,7.122265559508900878e+01,4.630676918164945699e-02,9.986964087289046388e-01,2.147478335010484171e-02,4.058805865470004548e+00,8.510152323286413259e-03,-2.189147434473846104e-02,9.997241322777217221e-01,4.176158244917749229e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.984222300418897911e-01,-5.516257096502781565e-02,-1.049482361479828901e-02,7.193768462126995189e+01,5.536382686855755714e-02,9.982666352409612642e-01,1.996425904323460843e-02,4.076044860390656943e+00,9.375352401155463006e-03,-2.051379363270661171e-02,9.997456111622317065e-01,4.341073480804601425e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.983638827761760481e-01,-5.694406317316792754e-02,-5.189531520812113753e-03,7.264348554401243518e+01,5.703237282096757649e-02,9.981943827816697201e-01,1.884894250400215299e-02,4.110047766529805635e+00,4.106825840647749040e-03,-1.911407472098219928e-02,9.998088748001143777e-01,4.607535144133891314e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.982234068358654122e-01,-5.939241385560731917e-02,-4.750917953449773461e-03,7.333914598677209540e+01,5.947507717807389016e-02,9.980348826620927261e-01,1.972531835768451258e-02,4.147917016528046119e+00,3.570047570875258761e-03,-1.997283570387859211e-02,9.997941491098469857e-01,4.735990398488836850e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.980508015288515056e-01,-6.207695849198738985e-02,-6.406933119613097277e-03,7.401097740021988614e+01,6.219165789887570045e-02,9.978716986022417856e-01,1.960282674651966234e-02,4.185977467854153033e+00,5.176413372629955906e-03,-1.996307473935175422e-02,9.997873175788647426e-01,5.001540676060057811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.980284325266133294e-01,-6.204193619648649266e-02,-9.489258214446960604e-03,7.464388078554669903e+01,6.217845806646883633e-02,9.979547054274577889e-01,1.484066264220900572e-02,4.215388122098843837e+00,8.549106441362003261e-03,-1.540143071842964111e-02,9.998448423184840284e-01,5.244869115101038481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.981643717538023486e-01,-5.920876828196020014e-02,-1.273611871287413065e-02,7.526969287027662858e+01,5.935114298376362868e-02,9.981753718249043450e-01,1.110715574398850325e-02,4.249422507954743189e+00,1.205523902111183855e-02,-1.184267033795649571e-02,9.998572009899240332e-01,5.462163925400452813e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.983022415364770641e-01,-5.627012385993655080e-02,-1.504352698110811119e-02,7.585376198512841484e+01,5.641893337123303487e-02,9.983604761433476638e-01,9.657309773808043021e-03,4.285055805657515648e+00,1.447544474260849430e-02,-1.048965374082078995e-02,9.998402015641778551e-01,5.526180146724524178e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986250839099540810e-01,-5.062778170003764955e-02,-1.359299473878037082e-02,7.641009310379754993e+01,5.078022964148291851e-02,9.986480053347676078e-01,1.111439240055164465e-02,4.336125261314977664e+00,1.301192005022538609e-02,-1.178936643796023483e-02,9.998458385049127095e-01,5.526377986644115392e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990209668494040018e-01,-4.279010062642579770e-02,-1.123009722393746197e-02,7.699836362580101934e+01,4.290346766888420565e-02,9.990286137791443144e-01,1.005590933187527729e-02,4.352977814952955882e+00,1.078889509003415348e-02,-1.052787437644605098e-02,9.998863753466411541e-01,5.674617056336084264e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.993885368093277100e-01,-3.428657808780551097e-02,-6.854418803670412480e-03,7.757349152678597193e+01,3.433592855144389222e-02,9.993842925795872745e-01,7.216630494464405104e-03,4.351753370193508275e+00,6.602764922171103917e-03,-7.447570624861285689e-03,9.999504673668414556e-01,5.932348967503406900e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996366787152066724e-01,-2.685949535700307700e-02,-2.253458762166183314e-03,7.813834632962304738e+01,2.686908443498152443e-02,9.996295451492328565e-01,4.338751703887980087e-03,4.348613786594584418e+00,2.136087276190958180e-03,-4.397723716796305554e-03,9.999880485072075720e-01,6.221642776257864105e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998772288371120531e-01,-1.541395315165953669e-02,-2.817321644703644871e-03,7.866196506006745892e+01,1.543332835198071851e-02,9.998564663962691279e-01,6.989919994517042323e-03,4.375128258087452870e+00,2.709174965045775887e-03,-7.032542483927011444e-03,9.999716014553684529e-01,6.309046152606500035e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999928540796467757e-01,1.068158673378025256e-03,-3.626406855873157489e-03,7.915155702825553874e+01,-1.031376564606247903e-03,9.999481622301531480e-01,1.012961573330090764e-02,4.368540279350764166e+00,3.637038907932712943e-03,-1.012580315682902465e-02,9.999421183540598834e-01,6.339899896270972945e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.997668611926446847e-01,2.111339573858049545e-02,-4.521922311096393705e-03,7.963251367982726947e+01,-2.105005434760738245e-02,9.996855799454966718e-01,1.362484719119057622e-02,4.368940042659695600e+00,4.808167318662192463e-03,-1.352648400016180641e-02,9.998969525694246796e-01,6.360259129933034661e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.990564612318828530e-01,4.327518991889844208e-02,-3.666770827806796820e-03,8.012427462635089626e+01,-4.322045790480792682e-02,9.989691158505822344e-01,1.388155593541995012e-02,4.336937808560795027e+00,4.263717781355984456e-03,-1.370997863502336142e-02,9.998969232858462286e-01,6.516122331673499524e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.978643458722242787e-01,6.514591973844574557e-02,-4.770364600613695959e-03,8.063048307026501504e+01,-6.507047933934534401e-02,9.977745297895079801e-01,1.455405173336375008e-02,4.304246870691077476e+00,5.707885382392769574e-03,-1.421255940151823841e-02,9.998827047207651253e-01,6.587967452554210901e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.951809301388581108e-01,9.803955164842739767e-02,-1.778370188303998733e-03,8.109861142795895717e+01,-9.799850492309161720e-02,9.950563187156860057e-01,1.610017443418383654e-02,4.264247532081109071e+00,3.348032375876357734e-03,-1.584830894915546795e-02,9.998688022849075985e-01,6.742543032603562914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.910256813994522407e-01,1.336681120629603370e-01,-9.667596751212338517e-04,8.154705224589457657e+01,-1.336342524466855308e-01,9.908937902871498560e-01,1.647370460364225297e-02,4.201670289725448093e+00,3.159965151829410845e-03,-1.619667212351752830e-02,9.998638319453083678e-01,6.818574991287749132e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.856636845056746532e-01,1.687160892616164087e-01,1.407931446746543691e-03,8.197683971393618663e+01,-1.687155556507487775e-01,9.855192042655924745e-01,1.693987323327918182e-02,4.115908793872853799e+00,1.470485685448229100e-03,-1.693455780252911894e-02,9.998555187745251649e-01,6.948316243139655013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.781193842200747168e-01,2.080329766147757387e-01,2.179645322621479898e-03,8.238684404361914915e+01,-2.080415827010828056e-01,9.779980081996180186e-01,1.544654734221201364e-02,4.042800910792718305e+00,1.081702437915998309e-03,-1.556202423733623295e-02,9.998783192576310430e-01,7.052071481046182644e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.681512101585322272e-01,2.503422276960097781e-01,3.464578006445625125e-03,8.282781537629392687e+01,-2.503627130384946664e-01,9.679719882693379462e-01,1.867463107793475297e-02,3.932765824391595277e+00,1.321434284037945094e-03,-1.894726782659435921e-02,9.998196111565988975e-01,7.103779205898835825e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.544657803243180583e-01,2.982480209603048937e-01,6.572076014935675572e-03,8.325339352321495312e+01,-2.983191940137226994e-01,9.542934185523224144e-01,1.815846333563412088e-02,3.810129559932525112e+00,-8.559631337455362969e-04,-1.929220829690953681e-02,9.998135216259752545e-01,7.266992092121480340e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.380811413010002875e-01,3.463419644829403010e-01,7.142546709999370545e-03,8.364413191334759290e+01,-3.464152949743761756e-01,9.379085242788328669e-01,1.800120809570723499e-02,3.692327515162557194e+00,-4.644816694346601445e-04,-1.936088126063101322e-02,9.998124526797927958e-01,7.417081668327020205e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.164004309835610540e-01,4.001759251644733673e-01,8.335407122359642790e-03,8.401910241067056972e+01,-4.002625058152724513e-01,9.161793352885768682e-01,2.013335611980466081e-02,3.544411511269573989e+00,4.201566551855683766e-04,-2.178656716712108754e-02,9.997625562899672413e-01,7.518773387992513380e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.894214151985291306e-01,4.570135195490124813e-01,8.257671322047795831e-03,8.434933631707914969e+01,-4.570825852873942052e-01,8.891766255564149679e-01,2.098663362915858741e-02,3.356035194206317573e+00,2.248646977255081524e-03,-2.244039913903506100e-02,9.997456536905997559e-01,7.572701679258754259e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.587341137775335032e-01,5.123278509602768871e-01,9.792597466068969983e-03,8.467704269225815494e+01,-5.124122956885709401e-01,8.584478808443827269e-01,2.238023907254381439e-02,3.148541424547623091e+00,3.059585245304728869e-03,-2.423652211443336202e-02,9.997015704368557021e-01,7.571310617241275853e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.262229103883934611e-01,5.632882833179109205e-01,7.874784193095833718e-03,8.498369205780193170e+01,-5.633224283923599085e-01,8.259911360236893429e-01,2.016147019482532332e-02,2.895640111464712341e+00,4.852217993611938202e-03,-2.109391113679874585e-02,9.997657240041228910e-01,7.731335802146876990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.902408532551786768e-01,6.127524291926811362e-01,7.338553330861522471e-03,8.525516159298447860e+01,-6.127610411013529879e-01,7.900100323405204739e-01,2.020037894950911517e-02,2.651034425672819772e+00,6.580300517678078220e-03,-2.045994427633530607e-02,9.997690184864199692e-01,7.755464375252807407e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.491825906261628809e-01,6.622868815037552537e-01,1.007633319699671563e-02,8.551997374537867813e+01,-6.623483482271770306e-01,7.489757269235911563e-01,1.816661993868298741e-02,2.364832685989440186e+00,4.484585085709615754e-03,-2.028415803780163687e-02,9.997841974292747125e-01,7.977379579526053810e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.060238552533733003e-01,7.081049640830192615e-01,1.084784099001092315e-02,8.578953241496591886e+01,-7.081796621803231329e-01,7.058581026444252782e-01,1.568135853053647180e-02,2.099072266319053082e+00,3.447011360041234498e-03,-1.875363357303228007e-02,9.998181931433754999e-01,7.967269953123464754e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.610255441974501878e-01,7.503035979535067623e-01,9.473162960811682201e-03,8.602590690201911627e+01,-7.503532806572291713e-01,6.608983896765193711e-01,1.353782589284538949e-02,1.816337061709031753e+00,3.896681329926688329e-03,-1.605706763391471711e-02,9.998634839084808990e-01,8.090897369260330318e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.137686715044011754e-01,7.894533438964734806e-01,7.171867985001758282e-03,8.623770752517089022e+01,-7.894632586557277509e-01,6.136569002400926731e-01,1.315188276974204457e-02,1.525727283341871798e+00,5.981731554500297789e-03,-1.373413988545484771e-02,9.998877898490454719e-01,8.249140441961327896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.657951369745856107e-01,8.245191187287083112e-01,6.639715862869998569e-03,8.642191668899243950e+01,-8.245315935013359798e-01,5.657196511969144748e-01,1.043683705812206708e-02,1.218206346462309186e+00,4.849153951488884354e-03,-1.137976715369038924e-02,9.999234903758760229e-01,8.460268540498740997e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.153961311824341029e-01,8.569432096793081488e-01,3.894014214205111443e-03,8.660120686981065319e+01,-8.569222720959523976e-01,5.153350114329410259e-01,1.067921239185345116e-02,8.905331437339516487e-01,7.144756684324932161e-03,-8.840892258847732679e-03,9.999353934509876973e-01,8.445510829101505745e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.686187462044175689e-01,8.833813439883024810e-01,5.819948386024930906e-03,8.676912940129631124e+01,-8.833642111360117122e-01,4.685295910767948158e-01,1.215289140297598318e-02,5.808897345086766473e-01,8.008819503512940030e-03,-1.083620684689463876e-02,9.999092135945761850e-01,8.452377738413735520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.251156714690246252e-01,9.051255091939476305e-01,4.947572923575714945e-03,8.689313448973722132e+01,-9.050657342841436082e-01,4.250053343784381821e-01,1.504933136606497607e-02,2.277867070644576386e-01,1.151878883099246957e-02,-1.087558532984537855e-02,9.998745117001395233e-01,8.557801045833548503e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.816785028175597727e-01,9.242948116980135298e-01,-7.883876432859242972e-04,8.700452626271814438e+01,-9.242175727190989898e-01,3.816573808076105800e-01,1.263020000954429012e-02,-1.457171028581304428e-01,1.197492230252806406e-02,-4.092034115890122621e-03,9.999199250403180139e-01,8.595462347630321576e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.462763712330498844e-01,9.380778446367973311e-01,-1.013075156385844292e-02,8.703590804259586378e+01,-9.380677755770366888e-01,3.463591682593964993e-01,8.010929196995924748e-03,-5.142773386586119155e-01,1.102375388015701396e-02,6.729336091891365002e-03,9.999165929647054751e-01,8.725948811865648080e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.124570989395020204e-01,9.498069951036716141e-01,-1.540238210287772636e-02,8.707728527892179216e+01,-9.498652022160057884e-01,3.125861943600702908e-01,6.780023202477504854e-03,-8.802699556711862661e-01,1.125428547029702978e-02,1.251172041016929831e-02,9.998583889286141169e-01,8.754874753917336605e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.797068338093421369e-01,9.599886446033278897e-01,-1.363412457831307198e-02,8.717840182476290067e+01,-9.599609677439868705e-01,2.798710454624959154e-01,1.213005852205953708e-02,-1.216082308357862463e+00,1.546051513924985576e-02,9.695367161411967000e-03,9.998334722978760025e-01,8.822837833262164864e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.457190939133220009e-01,9.692724132711361129e-01,-1.153758024730281578e-02,8.726788765529748559e+01,-9.691263916539780698e-01,2.458977624049450139e-01,1.811980805562435001e-02,-1.539479759193420616e+00,2.040009524846454064e-02,6.728990696175149444e-03,9.997692517766574305e-01,8.833079013373990040e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.185450005040727450e-01,9.758220607500442956e-01,-3.064067265974910678e-03,8.735426269786646003e+01,-9.755930220390316432e-01,2.185602886773065912e-01,2.120508340075002301e-02,-1.880071347925461822e+00,2.136207160867511015e-02,-1.644982318762736387e-03,9.997704516186451951e-01,9.042774241709633509e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.916946844801164229e-01,9.814486574975607169e-01,-3.417694881521671398e-03,8.742274737238660975e+01,-9.811360682135666922e-01,1.917200198357930929e-01,2.480825758849052390e-02,-2.237971358378485043e+00,2.500327163555622970e-02,-1.402387392517652227e-03,9.996863856815862981e-01,9.323937501437999931e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.660787417253303255e-01,9.860653030181485423e-01,-9.647265449687669400e-03,8.746964858044415791e+01,-9.857642080848268984e-01,1.662721307529282933e-01,2.495004195918341244e-02,-2.603314296348234524e+00,2.620644206705689816e-02,5.366257411619794818e-03,9.996421488090482255e-01,9.584245171524055085e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.461908797510930447e-01,9.891654292987265285e-01,-1.341566837194727718e-02,8.752418310942245228e+01,-9.887174098982786097e-01,1.465453978046120376e-01,3.102144010706882685e-02,-2.958055595132387250e+00,3.265134057935575179e-02,8.729253264367430043e-03,9.994286818456885602e-01,9.722305416480249152e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.260089015964153680e-01,9.919330090401942135e-01,-1.380805181515490886e-02,8.755103093252796498e+01,-9.913820773229405914e-01,1.264171511999551412e-01,3.435521278245397964e-02,-3.340711041426218664e+00,3.582364416560949311e-02,9.359992465462641659e-03,9.993142934331198379e-01,9.597595933694315073e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.065689895461386233e-01,9.942027293722086601e-01,-1.428227488761995775e-02,8.760434736544924306e+01,-9.935891885893447517e-01,1.070263140589489265e-01,3.641280567755876552e-02,-3.741765130055415334e+00,3.773029002632794643e-02,1.031023800920269351e-02,9.992347693143570631e-01,9.597982544426260088e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.879848281490514139e-02,9.959297928002800449e-01,-1.544918323284737681e-02,8.765505262482200521e+01,-9.955126084025620603e-01,8.924918012058037642e-02,3.145203267390231372e-02,-4.188294722595459874e+00,3.270284332113191500e-02,1.258696391493341338e-02,9.993858576036140917e-01,9.676315076986484742e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.372672127862010316e-02,9.963461445251717841e-01,-1.685812663848554674e-02,8.768664653808468756e+01,-9.961196809374052163e-01,8.414412922798714112e-02,2.579431653706088998e-02,-4.658840415465950180e+00,2.711858021877345745e-02,1.463303817705939765e-02,9.995251156427337191e-01,9.848704878258023321e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.994306250286846938e-02,9.974122919117313080e-01,-1.663393973502970760e-02,8.770474388788133524e+01,-9.972359299370484598e-01,7.033030175464372036e-02,2.396140016105433382e-02,-5.176615287293007128e+00,2.506926505298497782e-02,1.491202865105811098e-02,9.995744911467111526e-01,1.008334492531406834e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.966099746475496401e-02,9.979916554590583244e-01,-2.128898813004487245e-02,8.772218799066939710e+01,-9.978795275766848549e-01,6.018306849787271456e-02,2.478803561198219402e-02,-5.715045502640283104e+00,2.601948932686155500e-02,1.976496648799192998e-02,9.994660235720327357e-01,1.024662476569915492e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.996449378709365979e-02,9.984118901819170055e-01,-2.602396787528504438e-02,8.773164642060397966e+01,-9.984397166890555120e-01,5.058245601643611422e-02,2.365475176814441430e-02,-6.222653407623025323e+00,2.493354163504232432e-02,2.480146541476980701e-02,9.993814115815877752e-01,1.044622255124427745e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.493381802153231797e-02,9.986125120141328138e-01,-2.745911227322361120e-02,8.775328773034527785e+01,-9.986847203722084565e-01,4.558255617962286843e-02,2.347466436828878414e-02,-6.730467569686696905e+00,2.469375008134277322e-02,2.636818956541194317e-02,9.993472556053557554e-01,1.054180437368331225e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.851285730787695760e-02,9.988249131957102067e-01,-2.942027534825863641e-02,8.776229320633035513e+01,-9.989213499117366446e-01,3.924749099634724375e-02,2.481473636761530321e-02,-7.264883552221428786e+00,2.594024889019910449e-02,2.843285476479872134e-02,9.992590636353677613e-01,1.068607321743244132e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.275800721800920662e-02,9.990834773489591925e-01,-2.755210067161558557e-02,8.776138414153861333e+01,-9.991289638088831637e-01,3.344759269154857356e-02,2.495139718167005763e-02,-7.802179711646655136e+00,2.585008010203917322e-02,2.671074374581250063e-02,9.993089159650569986e-01,1.087425258472598522e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.639836840612440685e-02,9.992399510052922817e-01,-2.868181410648814808e-02,8.776022534405494469e+01,-9.993163333127331738e-01,2.712157668707266406e-02,2.512540651196426209e-02,-8.358006811358459132e+00,2.588420599281717957e-02,2.799893556819638835e-02,9.992727693113443443e-01,1.102452983895377603e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.037898923116942748e-02,9.993726645304321643e-01,-2.896505113520049524e-02,8.776711035410062323e+01,-9.994375352062170315e-01,2.113494948718837307e-02,2.603703383811021427e-02,-8.924186030248160151e+00,2.663287477589800986e-02,2.841815088148805929e-02,9.992412614987643549e-01,1.128923162013764969e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.899131636636652160e-02,9.994368387007240839e-01,-2.766469502054292803e-02,8.776935134734991095e+01,-9.994790100356572005e-01,1.969979519688858441e-02,2.556612147616797032e-02,-9.516861718260667402e+00,2.609671245206957382e-02,2.716474769085535507e-02,9.992902671807026849e-01,1.166000342083163055e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.682647203418942763e-02,9.994502233206319364e-01,-2.856783056561755518e-02,8.775777795917974800e+01,-9.994772820746624653e-01,1.760202734989158718e-02,2.711699190195849402e-02,-1.011096148457148480e+01,2.760493534713974462e-02,2.809661434260284085e-02,9.992239727943669214e-01,1.195513111554373564e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.087980375347021370e-02,9.995037767152468167e-01,-2.956061911137891282e-02,8.776607388370065621e+01,-9.995694025969275032e-01,1.167667312562787295e-02,2.691959689019039065e-02,-1.074448213358767568e+01,2.725140844615257102e-02,2.925501045426811414e-02,9.992004328967315496e-01,1.218764541106512223e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.101608172300722006e-03,9.993798713606824036e-01,-3.448825713889049072e-02,8.776694129710615755e+01,-9.995918549945235210e-01,8.049042029114623215e-03,2.741051533651626612e-02,-1.138948994870330544e+01,2.767111472215998125e-02,3.427952218927048100e-02,9.990291406002641539e-01,1.250778395670236076e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
