9.948769420433543065e-01,8.757447093995787690e-02,5.050328929946278078e-02,1.800218422091483035e+02,-9.107156416519750219e-02,9.932602993571270078e-01,7.169343011392022291e-02,-7.582453985923351070e+01,-4.388439803600656386e-02,-7.592555406832460219e-02,9.961473133269181934e-01,1.331782586884391328e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.947943029753263389e-01,8.619839581451807509e-02,5.435192109625305856e-02,1.808590565466560918e+02,-8.979805873868094979e-02,9.936572521403750358e-01,6.768732463030699420e-02,-7.589573165832737800e+01,-4.817264176494424899e-02,-7.221566192903153270e-02,9.962250221498859526e-01,1.316901963258140462e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.947988705329433579e-01,8.688503966083704899e-02,5.316198895385802758e-02,1.817267131756256333e+02,-9.039026524474655377e-02,9.936144185847588517e-01,6.752767676635269833e-02,-7.597677140067507651e+01,-4.695537387114821770e-02,-7.198178285935798171e-02,9.963000631341000224e-01,1.301801989848405450e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.951886454311774655e-01,8.562800618739109526e-02,4.761727166947710838e-02,1.825599670950218183e+02,-8.868441813814408048e-02,9.938519958444614888e-01,6.628185525077562312e-02,-7.605093403035328947e+01,-4.164893737385254313e-02,-7.018585977501745621e-02,9.966640914085715952e-01,1.269708779135082954e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.957016885871681211e-01,8.587052612290690945e-02,3.470446783992097578e-02,1.833724759056330242e+02,-8.790697697872713878e-02,9.941862802339204164e-01,6.217719512094582041e-02,-7.614053125955732071e+01,-2.916351733138656394e-02,-6.496070302900168458e-02,9.974615763621387243e-01,1.260753894173588963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.958669334112506544e-01,8.557553232155176715e-02,3.042826327559889493e-02,1.842157261130617201e+02,-8.706462387461229302e-02,9.948683169716504571e-01,5.154399242951730742e-02,-7.622993108894155512e+01,-2.586121048323145044e-02,-5.398018297380323405e-02,9.982070615050065987e-01,1.248308851143461240e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.960678066673307463e-01,8.141314735043660156e-02,3.494029134742741155e-02,1.850664298125182086e+02,-8.305432123216045792e-02,9.953681963350785589e-01,4.841625191320753085e-02,-7.630221182032092031e+01,-3.083673532674520087e-02,-5.112781203175583572e-02,9.982159298424547744e-01,1.249850826226921674e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.958710906198867674e-01,8.081320174059687667e-02,4.135211351315796341e-02,1.859347511795212711e+02,-8.274527781429180662e-02,9.954446016405490427e-01,4.736310868311999211e-02,-7.635131324550292220e+01,-3.733617370602952679e-02,-5.058924282026081021e-02,9.980214119165321529e-01,1.241726243589416523e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.959001110834184711e-01,7.901926072935983036e-02,4.403322811053083513e-02,1.867930356771685751e+02,-8.114640067845753368e-02,9.955059921165753112e-01,4.881681387523899296e-02,-7.639738837860340936e+01,-3.997787389268531860e-02,-5.218980833251150864e-02,9.978366567255578801e-01,1.229161921689499337e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.958121477119752374e-01,7.997809200192014523e-02,4.429075827990922726e-02,1.876354175642100017e+02,-8.212397956213608741e-02,9.954189312929807576e-01,4.895715682537110647e-02,-7.647714475721434724e+01,-4.017235928041098386e-02,-5.238946481191498333e-02,9.978183830369981022e-01,1.208447787236232696e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.959632456908369402e-01,7.926358877043267193e-02,4.212477570526547421e-02,1.884672945995533269e+02,-8.128893724040898994e-02,9.954970027474432381e-01,4.876295933583288389e-02,-7.653354334288229666e+01,-3.806996079997528037e-02,-5.199039349817746042e-02,9.979216788248443937e-01,1.188552880152798030e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.956681076035284184e-01,8.060781177462864044e-02,4.634004944027964035e-02,1.892854452756228056e+02,-8.312460851514184845e-02,9.950077990541944528e-01,5.522480674966861319e-02,-7.658384840682330719e+01,-4.165715977386761498e-02,-5.883757729750802024e-02,9.973980251320617718e-01,1.156847222926361551e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.955020140831026820e-01,8.198366405117722688e-02,4.748072014241322414e-02,1.901046338452490545e+02,-8.467041605903301293e-02,9.947400173736239415e-01,5.764736316535911537e-02,-7.662751402725987759e+01,-4.250483032419121593e-02,-6.140827846693503594e-02,9.972072817297522596e-01,1.125525938772596435e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.944474336809344672e-01,9.125511260080074183e-02,5.240998062994001866e-02,1.908939495992137836e+02,-9.375151525004549180e-02,9.944700507276303947e-01,4.732833817187184766e-02,-7.669249542321595925e+01,-4.780120326660750041e-02,-5.197905953368319593e-02,9.975034948992715922e-01,1.095695831381589658e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.944018134292491595e-01,8.987860188861956923e-02,5.555961097037796087e-02,1.916984269608346949e+02,-9.264565029275143027e-02,9.944724313131041438e-01,4.941018963779082035e-02,-7.674791570519559514e+01,-5.081158264082563658e-02,-5.428093846606461131e-02,9.972320506225123005e-01,1.070691774590578405e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.943514204468379969e-01,8.764487164372572470e-02,5.986342063332687757e-02,1.924909207632351524e+02,-9.089195783293219089e-02,9.944032520556018717e-01,5.385930098456235410e-02,-7.680060152509621219e+01,-5.480788863533972433e-02,-5.899617594221211181e-02,9.967525001561494680e-01,1.034742773405060490e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.942198441929529507e-01,9.056401721428888885e-02,5.766333496220345939e-02,1.933156072547529334e+02,-9.366308904785816680e-02,9.941643505929211866e-01,5.352074140158083471e-02,-7.686722651725104072e+01,-5.247977861010666434e-02,-5.861230925473173703e-02,9.969004313575476894e-01,1.006305209436479720e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.946425536054506189e-01,8.865285604967546029e-02,5.316823931142578008e-02,1.941306932174984468e+02,-9.158923819896823415e-02,9.942435987996119939e-01,5.559746120224229315e-02,-7.692391715285494058e+01,-4.793330787014109945e-02,-6.016923931909159279e-02,9.970366395656631298e-01,9.705733957729643091e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.948180339670454897e-01,8.769346441745326515e-02,5.144837793770281470e-02,1.949587980305610415e+02,-9.043240654521791932e-02,9.944607891057031246e-01,5.356975618489268759e-02,-7.698637250460788550e+01,-4.646567701428479247e-02,-5.794476015770276545e-02,9.972378581010010734e-01,9.440750159577417921e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.947281036607618088e-01,8.273208172478166422e-02,6.059209883278941083e-02,1.957818932771876348e+02,-8.596016171276385509e-02,9.949006612822173246e-01,5.275912033505079923e-02,-7.704831611404480896e+01,-5.591824734193248658e-02,-5.768948633587683145e-02,9.967673112519850331e-01,9.073592389192127738e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.943243030454160802e-01,8.310006230337349531e-02,6.643462966282445703e-02,1.965837001318821819e+02,-8.608928621860711949e-02,9.953385953854502199e-01,4.347085615092696753e-02,-7.712322767226653752e+01,-6.251252011902508343e-02,-4.894343859292762944e-02,9.968433801992523380e-01,8.815315334957170013e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.941716771059323499e-01,8.481819258750358803e-02,6.654735642067730050e-02,1.973435774888253604e+02,-8.744622353358998124e-02,9.954586079715532776e-01,3.762070978936946086e-02,-7.722518420288541563e+01,-6.305421817852074895e-02,-4.322075915034469251e-02,9.970737844053295662e-01,8.584764874443577831e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.945303131361897808e-01,8.237035240094715827e-02,6.422290322454667078e-02,1.980942972936777835e+02,-8.513806564571796409e-02,9.954996641185224204e-01,4.161644528331872456e-02,-7.731328046539186971e+01,-6.050591732509073839e-02,-4.685663010992382332e-02,9.970674451527304916e-01,8.384511662198625981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.946817233112862366e-01,8.217115994868219586e-02,6.209806585708512600e-02,1.987841366173612414e+02,-8.460659321275783296e-02,9.957024963769096626e-01,3.765983395775940323e-02,-7.744491439223092755e+01,-5.873664695429339777e-02,-4.271345433799023789e-02,9.973592969051248147e-01,8.103545734400885436e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.943991101112626962e-01,8.721349796334827709e-02,5.970105177415482162e-02,1.995003664140144224e+02,-8.977348539583374087e-02,9.950918737533385183e-01,4.162792464152590549e-02,-7.754334961966316087e+01,-5.577751455404652420e-02,-4.675434271887479731e-02,9.973479334249913952e-01,7.917307678509035718e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.937249703429291703e-01,9.551782285678966922e-02,5.819818582789424571e-02,2.002009606846727365e+02,-9.795305057387054815e-02,9.943653827213696506e-01,4.053005710165596964e-02,-7.764552231769151547e+01,-5.399891850983180169e-02,-4.597641963104728141e-02,9.974819725878159016e-01,7.613873296934409174e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.935342247142631145e-01,9.892281399932850716e-02,5.571374329460145741e-02,2.008893780066821364e+02,-1.010709583697463748e-01,9.941853092623572641e-01,3.715147670200010660e-02,-7.774251963057338344e+01,-5.171465648791449821e-02,-4.254230503126288365e-02,9.977553540758203887e-01,7.469075859206365520e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.932272657573327779e-01,1.019645093902780963e-01,5.570311823431657594e-02,2.015701078533643056e+02,-1.037697365120680004e-01,9.941326292448838808e-01,3.053125046369181694e-02,-7.784099123535911247e+01,-5.226318341281765284e-02,-3.610476832028040872e-02,9.979804634180463596e-01,7.356628433473166861e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.926905627883639838e-01,1.048194154911385456e-01,5.981919998654312148e-02,2.023003979530056142e+02,-1.068664427491683444e-01,9.937549131479443965e-01,3.210507761190418280e-02,-7.788691182713394312e+01,-5.608038841762910676e-02,-3.826307267358813186e-02,9.976928020711108847e-01,7.122176308313217241e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.916480377168349625e-01,1.109063083444640080e-01,6.583281903250007283e-02,2.030033739655587794e+02,-1.132383101824230298e-01,9.930261204371714223e-01,3.280562812287367985e-02,-7.792387079180926435e+01,-6.173535777325649815e-02,-3.998643393590133738e-02,9.972912466785712748e-01,6.785474994929274750e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.906024776841290125e-01,1.178910671828432843e-01,6.934282576133087017e-02,2.037072147233729993e+02,-1.204995740989789066e-01,9.921064830055403849e-01,3.470704568741098117e-02,-7.797596383193575775e+01,-6.470381633288715961e-02,-4.273666642210551675e-02,9.969889635773739878e-01,6.479482380323032809e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.903459748140058805e-01,1.224680442906765920e-01,6.493403034869175972e-02,2.043926355143096600e+02,-1.247563661394451157e-01,9.916573639764253434e-01,3.242717346631120851e-02,-7.805480907237672739e+01,-6.042101685165503222e-02,-4.021505438204802524e-02,9.973625469826212786e-01,6.118263282630442834e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.899769401402594982e-01,1.283697306110292979e-01,5.888013462444214446e-02,2.050525159716131043e+02,-1.303384532838560705e-01,9.909880361261109716e-01,3.089659933541512998e-02,-7.813508291554194329e+01,-5.438332084483264023e-02,-3.826126654690899243e-02,9.977868158560296852e-01,5.926673044717200023e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.896453403757847767e-01,1.342366199714328245e-01,5.081958413007194031e-02,2.057114830041457196e+02,-1.359231536918095729e-01,9.902243991332760897e-01,3.131350589797434608e-02,-7.820088656385922832e+01,-4.611937296820374510e-02,-3.789682334702570987e-02,9.982168272560950628e-01,5.754178878415645570e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.896625886232125469e-01,1.360603921203340783e-01,4.533795733902091368e-02,2.063599603290905122e+02,-1.375582514890938135e-01,9.899854056329591145e-01,3.172733964605765900e-02,-7.826613834763176669e+01,-4.056708181366273924e-02,-3.763597122188825500e-02,9.984677488748996410e-01,5.561200191305207818e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.892428545186559008e-01,1.389777405017210143e-01,4.564824672240840042e-02,2.069858424870087106e+02,-1.404636262347025433e-01,9.895965210418137259e-01,3.112386940830182483e-02,-7.834504390341999169e+01,-4.084782110211723771e-02,-3.720098368302032082e-02,9.984726046939025323e-01,5.330669382415752500e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.881004893507121523e-01,1.468777778762050124e-01,4.565458696608735989e-02,2.076460073073626802e+02,-1.482267905016788345e-01,9.885653590868985763e-01,2.770107201846203418e-02,-7.842132378470662957e+01,-4.106387125523368320e-02,-3.413867571464469786e-02,9.985731366795247421e-01,5.121413329083948085e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.871053820633656217e-01,1.523806873430560427e-01,4.902133032065417867e-02,2.082926380665487613e+02,-1.533285258500391157e-01,9.880429362305819252e-01,1.617155915527703977e-02,-7.851544399298963128e+01,-4.597094584845826809e-02,-2.347940139180404451e-02,9.986668062212148422e-01,4.988380161972645332e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.868356470523431678e-01,1.546822145400018333e-01,4.721036127584111314e-02,2.089333090783272269e+02,-1.552739071814772109e-01,9.878294308592243667e-01,9.112040218746828013e-03,-7.866397035075222277e+01,-4.522631374975900898e-02,-1.632262335998329802e-02,9.988434074024103992e-01,4.825112254804762579e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.873717234522745301e-01,1.513726063330751714e-01,4.672701337372441727e-02,2.095455609506935843e+02,-1.519076555714203580e-01,9.883615035895068068e-01,8.099530918080636438e-03,-7.875152059993865805e+01,-4.495713409115592585e-02,-1.509543885519749537e-02,9.988748589388359855e-01,4.657345330998688415e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.876133849264511211e-01,1.498690345346332387e-01,4.646584123618555107e-02,2.101408365456950378e+02,-1.503612877264732528e-01,9.886044128307927004e-01,7.266229058462900237e-03,-7.881493786438466032e+01,-4.484735295828857354e-02,-1.416288879964656619e-02,9.988934515319861651e-01,4.434982786096401397e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.877650170554858056e-01,1.472767834715205670e-01,5.128177192405612705e-02,2.107448612889618289e+02,-1.477813330963719252e-01,9.890008177687851232e-01,6.169282044336585509e-03,-7.885738005253983829e+01,-4.980912235370515972e-02,-1.367228960222573522e-02,9.986651690268301129e-01,4.317736361589357696e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.887251977083678645e-01,1.414261011433033954e-01,4.920509457327774255e-02,2.113550156201254424e+02,-1.416201156872886058e-01,9.899209714674758187e-01,4.616076436711087638e-04,-7.887103942950602686e+01,-4.864387165182561951e-02,-7.424834294624431570e-03,9.987885890349462725e-01,4.198155255725283808e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.895199406435863931e-01,1.355344793171055218e-01,4.980654560361825328e-02,2.119782350215884321e+02,-1.357718585677150092e-01,9.907391417508788489e-01,1.398364690257186292e-03,-7.895390366815190930e+01,-4.915576761471519840e-02,-8.146037010742712345e-03,9.987579048954897676e-01,3.986526633499362648e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.903184298805779440e-01,1.310401621068176536e-01,4.580265662488376688e-02,2.126037331794755971e+02,-1.312161833842140080e-01,9.913534181131571366e-01,8.447564428480108670e-04,-7.899613241376674466e+01,-4.529592318253007621e-02,-6.846627665288121563e-03,9.989501504242621621e-01,3.806517572310158526e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.905302445072043938e-01,1.316967613869417242e-01,3.880460999287291268e-02,2.132263430419162944e+02,-1.318128344853529421e-01,9.912745259346500415e-01,4.369187320928954272e-04,-7.903068048061012973e+01,-3.840848059275812215e-02,-5.547726852789444316e-03,9.992467219587578553e-01,3.623670170816487568e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.910440544691752063e-01,1.291507411964221419e-01,3.393770984794024226e-02,2.138243009549088356e+02,-1.292799115005302812e-01,9.916068001216523653e-01,1.630470766251256639e-03,-7.908728061557759759e+01,-3.344228735781264172e-02,-6.003332484551957698e-03,9.994226200238606195e-01,3.462247808475343858e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.921204339390887750e-01,1.214402266183938761e-01,3.081097076361448417e-02,2.144545447246593142e+02,-1.214302091578999820e-01,9.925975272261516880e-01,-2.203008943441939812e-03,-7.915057262084313550e+01,-3.085042729673490719e-02,-1.555732435244824331e-03,9.995228015569229685e-01,3.235862473605141121e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.923824607093467698e-01,1.186600389309726139e-01,3.311867807401845665e-02,2.151126737674493938e+02,-1.186684117754736728e-01,9.929324502861586188e-01,-1.719655610558169616e-03,-7.922758776255382429e+01,-3.308866457197025962e-02,-2.223584860769078648e-03,9.994499466942865507e-01,3.076287767007284124e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.925314734283020579e-01,1.149647876498274546e-01,4.079671377553308748e-02,2.157989458050858218e+02,-1.150707873372142920e-01,9.933572622745018288e-01,2.517699493462604524e-04,-7.928809147637517185e+01,-4.049676722709669163e-02,-4.944399573711613302e-03,9.991674357969295706e-01,2.646076612065016986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.927902344614437657e-01,1.089838802678394364e-01,4.990054308085464796e-02,2.165074553804038828e+02,-1.087527446358544925e-01,9.940417913324189891e-01,-7.331958729387176056e-03,-7.934683346879333499e+01,-5.040229054484542115e-02,1.852276007146759669e-03,9.987272791815731132e-01,2.401643765526677854e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.924605074190285814e-01,1.082187734864961393e-01,5.753988424258871942e-02,2.171746317776434694e+02,-1.076579507638648764e-01,9.941060026073844647e-01,-1.276797624125585763e-02,-7.942320045917087157e+01,-5.858247904362474251e-02,6.477086154363214006e-03,9.982615591637563623e-01,2.214892600506908615e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.927241480533137707e-01,1.056605524373476629e-01,5.774611268702795064e-02,2.178118191969479938e+02,-1.051111381922856802e-01,9.943821833952449785e-01,-1.247886108714194725e-02,-7.945658553227637810e+01,-5.874022897257082793e-02,6.318307110694751545e-03,9.982533067791493631e-01,2.063070041210009753e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.933796687017806271e-01,1.007307137792198826e-01,5.522822748808954574e-02,2.184228990479046786e+02,-1.002446367095340268e-01,9.948962529104716790e-01,-1.150907275505565902e-02,-7.948268781559778517e+01,-5.610567369634092416e-02,5.896545279826381249e-03,9.984074239171323306e-01,1.684205524273862387e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.944378196339004328e-01,9.273286797372284895e-02,4.994034520454099235e-02,2.190155870839202237e+02,-9.223757590645145776e-02,9.956630494839661116e-01,-1.213760615585940741e-02,-7.951007290238759140e+01,-5.084931142780344665e-02,7.463718219609291951e-03,9.986784469676202036e-01,1.374761331372396367e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.947709827089875612e-01,9.086265667151584291e-02,4.663335268662940208e-02,2.196209905212406284e+02,-9.022276837027323748e-02,9.957986044250541902e-01,-1.565220408510354169e-02,-7.956144972644732150e+01,-4.785962837094404065e-02,1.136296826152462074e-02,9.987894367305274468e-01,1.012203831351819600e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.951749735825131671e-01,8.572350944634012093e-02,4.773103689689328633e-02,2.202611172530280896e+02,-8.471462722249352428e-02,9.961448941875378216e-01,-2.277678025217296648e-02,-7.960108910321109477e+01,-4.949953423622144993e-02,1.862336468808701434e-02,9.986005039043859277e-01,5.557141925967088586e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.952348558200455608e-01,8.162982138736196713e-02,5.333061054521213290e-02,2.208997125184999106e+02,-8.014939185941488686e-02,9.963510874288303842e-01,-2.933573868090963432e-02,-7.964896709587199553e+01,-5.553068291875440377e-02,2.492153365377901969e-02,9.981459113851652853e-01,2.495162494367290235e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.953250853954839217e-01,7.995953921312524970e-02,5.417053139209419138e-02,2.215621322870805159e+02,-7.840922868691525827e-02,9.964647097703667189e-01,-3.016744999140156397e-02,-7.969296309746152929e+01,-5.639119824227700056e-02,2.577895015484076013e-02,9.980758881416365025e-01,-7.861530597550743515e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.955898464796391067e-01,7.691234692003143247e-02,5.371543984653357612e-02,2.222129391894235368e+02,-7.531711091196842400e-02,9.966739333618799268e-01,-3.111917995119865138e-02,-7.972729025658848911e+01,-5.593022787838142912e-02,2.693624784957903209e-02,9.980712640694853199e-01,-4.374210050495448004e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.960015173737316596e-01,7.510590359988111864e-02,4.837437993064264835e-02,2.228781361678666428e+02,-7.353199657003565981e-02,9.967288693588867154e-01,-3.353515270552068911e-02,-7.979408051913875966e+01,-5.073482896051464269e-02,2.984399824092022827e-02,9.982661533375483121e-01,-9.337405441001495054e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.962215402898030314e-01,7.332535760402593417e-02,4.654067677697168448e-02,2.235481438957079376e+02,-7.153769459412193110e-02,9.966758776896962324e-01,-3.898144537642222324e-02,-7.984786977572132116e+01,-4.924429829710853107e-02,3.550474283414686849e-02,9.981555050799992834e-01,-1.232311344896939442e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.965541806742588271e-01,6.543738123389303274e-02,5.096777528901699772e-02,2.242440038387449022e+02,-6.331315801951230282e-02,9.970996407196027755e-01,-4.223447050028270727e-02,-7.988029025133937466e+01,-5.358366357629473775e-02,3.886200733484329595e-02,9.978068627663628787e-01,-1.509970774563017537e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.962952669592202160e-01,6.656208693741251514e-02,5.445392196341408003e-02,2.249121971991921782e+02,-6.407646910092068548e-02,9.968756232971553999e-01,-4.618655414157042671e-02,-7.991545606223255049e+01,-5.735806083036357195e-02,4.252623024028917564e-02,9.974475287449121597e-01,-1.865745334432354352e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.956922990044096977e-01,7.125958829465026123e-02,5.932045835455323352e-02,2.255786327928113337e+02,-6.833973089239120391e-02,9.964145388302154682e-01,-4.987732941256975416e-02,-7.996066479924209602e+01,-6.266200511372525817e-02,4.560852863063782209e-02,9.969921440168312277e-01,-2.103965027106110830e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.955451867882413319e-01,7.239207847849600530e-02,6.040834409527852389e-02,2.262439874207400692e+02,-6.932511741887925627e-02,9.962685004794953336e-01,-5.141111793379381928e-02,-8.000282602173193425e+01,-6.390468807238262883e-02,4.699427545890526303e-02,9.968488997418145647e-01,-2.229827287275698011e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.958773821685794614e-01,7.254776871622403700e-02,5.445237312880465974e-02,2.268973588781640558e+02,-6.966075790343143059e-02,9.961528975358393545e-01,-5.316750454249383889e-02,-8.005241560090352948e+01,-5.810007309272883363e-02,4.915512165842126496e-02,9.970998723906081551e-01,-2.481867582039460896e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.964585189946466581e-01,7.004268024566336071e-02,4.652357323984754323e-02,2.275537389894583384e+02,-6.747658008818330222e-02,9.962251852923007522e-01,-5.461035917232053005e-02,-8.008868192998565405e+01,-5.017301129693448741e-02,5.127770600690860492e-02,9.974233132447170025e-01,-2.693031821351246080e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.967400456914389251e-01,6.749669936448006446e-02,4.419815482498808817e-02,2.282109409183025548e+02,-6.488707975990898325e-02,9.962037612199965420e-01,-5.803217220963744621e-02,-8.014140405418353907e+01,-4.794734815673828282e-02,5.497510078243707937e-02,9.973358461915924345e-01,-2.925820653169827201e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.962319355786964925e-01,7.203131710524761366e-02,4.830548508411293407e-02,2.288239964948258489e+02,-6.915241844180884667e-02,9.958697725276984825e-01,-5.883314702856004552e-02,-8.009699111578878217e+01,-5.234380151246932622e-02,5.527101882287668855e-02,9.970984108509581834e-01,-3.248287096959499021e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.958439999653475594e-01,7.423812314985590854e-02,5.275821077526575420e-02,2.294694097922808851e+02,-7.108893559568939258e-02,9.957085568004170328e-01,-5.925228392481991097e-02,-8.012779278516201487e+01,-5.693058026133285265e-02,5.525550638282788335e-02,9.968479011591921957e-01,-3.433974001924472996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
