9.980250268229834409e-01,-6.249516546003428680e-02,6.356109588501317534e-03,6.470890637440841431e+01,6.244994440706566619e-02,9.980229817372576751e-01,7.080421443931068926e-03,3.975042514225389123e+00,-6.786035553430120465e-03,-6.669499111049214703e-03,9.999547327269748820e-01,6.904544878593769086e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979312025199362779e-01,-6.407116252618011432e-02,5.310477346965640326e-03,6.555645047129083025e+01,6.403596793580165758e-02,9.979260830753811096e-01,6.551910282338666534e-03,4.031261526942556905e+00,-5.719252366674641361e-03,-6.198294149742129312e-03,9.999644350185661335e-01,7.069065514613332990e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.979499271303567953e-01,-6.372416233466840496e-02,5.930773579876762354e-03,6.637668419761564564e+01,6.368991157898740152e-02,9.979529095605182976e-01,5.795296606103343857e-03,4.080969270550738770e+00,-6.287933171687559025e-03,-5.405685380861614299e-03,9.999656196399916430e-01,7.199987475682211313e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.976183149921608040e-01,-6.880146191250553767e-02,4.904735558559056990e-03,6.716869921402530963e+01,6.877875584565652789e-02,9.976210678547592359e-01,4.657007263235902160e-03,4.124839727298894587e+00,-5.213476433322684032e-03,-4.308574129385444977e-03,9.999771276646539642e-01,7.343551265592918043e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.972603111667525111e-01,-7.328283845683616904e-02,1.007458978305333409e-02,6.796447501487676845e+01,7.322843600909918760e-02,9.972990916925664751e-01,5.667262905547789699e-03,4.190857772647283319e+00,-1.046269235181399720e-02,-4.913989915403614572e-03,9.999331901541539391e-01,7.423063024103921936e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.969271352355694171e-01,-7.724004644864392033e-02,1.304845797817890361e-02,6.875546929142659280e+01,7.714712734466357136e-02,9.969916518498894709e-01,7.481101796777562749e-03,4.262637422979694612e+00,-1.358704432402860381e-02,-6.451462333372597578e-03,9.998868790319728195e-01,7.641702422986416110e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.966327547922639862e-01,-8.090397171720917213e-02,1.333039517648973438e-02,6.953211454481149190e+01,8.078677490946321871e-02,9.966897896759924214e-01,9.108246557475491514e-03,4.334410153401108801e+00,-1.402316208663280210e-02,-8.000657223326129719e-03,9.998696617105093942e-01,7.831460619072424523e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.964769605882531911e-01,-8.306959184473378111e-02,1.153732757377328756e-02,7.029061099682594715e+01,8.295711902671579208e-02,9.965038629153234462e-01,9.907956278878813153e-03,4.410153178868854162e+00,-1.232004137908649689e-02,-8.915946701630190693e-03,9.998843545504815244e-01,7.873517507242099311e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.961891288820963197e-01,-8.698498191320358508e-02,6.390024936449230884e-03,7.100688162986828900e+01,8.691618616945662179e-02,9.961618258389320912e-01,1.035342083567962999e-02,4.482902581380238338e+00,-7.266091031980934957e-03,-9.758568686240984627e-03,9.999259843900010214e-01,7.930468750111119292e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.960858710312470166e-01,-8.838650556274467440e-02,8.735939142947152236e-04,7.170442337344320549e+01,8.837102584312957199e-02,9.960233035729466611e-01,1.131991744960199331e-02,4.550463846217403407e+00,-1.870647843126079825e-03,-1.119840944241143679e-02,9.999355460741501389e-01,8.029194344766613645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.961709868355913544e-01,-8.733950738982117212e-02,3.895566185586827202e-03,7.241652561299824242e+01,8.726359951073790755e-02,9.960465756547918215e-01,1.662177267299078456e-02,4.615651185468161444e+00,-5.331902796594947466e-03,-1.621818655912286855e-02,9.998542599985773549e-01,8.261819659925409010e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.963281851628691399e-01,-8.529484072340592915e-02,7.411990018283702922e-03,7.310822180488486310e+01,8.513089086492969804e-02,9.961656434896087875e-01,2.016784945098005696e-02,4.681731113163785096e+00,-9.103783312757102175e-03,-1.946280752879386150e-02,9.997691334765708149e-01,8.434295455506288786e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.964672021447336103e-01,-8.348087680986129855e-02,9.168329013583272763e-03,7.378369763294294614e+01,8.330409184969185532e-02,9.963576588348205254e-01,1.821658481419380360e-02,4.728093693785876184e+00,-1.065567130417128736e-02,-1.738846998017559708e-02,9.997920272640745676e-01,8.615918475507178265e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.967392136108603751e-01,-8.043183548742766087e-02,6.454447344643635120e-03,7.443288202778843754e+01,8.033319031457712700e-02,9.966653059921205537e-01,1.431245490873275447e-02,4.761134182730709874e+00,-7.584100756399684076e-03,-1.374727870365792526e-02,9.998767392753783456e-01,8.660790380705254421e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.969573436230303454e-01,-7.794856715692444205e-02,-2.754528841370680603e-04,7.506111399082534774e+01,7.794741528903346983e-02,9.969072494196274947e-01,1.000682288993120020e-02,4.813148934467295526e+00,-5.054165289934374472e-04,-9.997846406803893859e-03,9.999498925553019779e-01,8.789619015830811843e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.969495176686925531e-01,-7.796615312288918132e-02,-3.596969193056217488e-03,7.567970849511098663e+01,7.799264557346213822e-02,9.969223892139887910e-01,7.930770474729915281e-03,4.846115555030770849e+00,2.967567456655469029e-03,-8.187114942935388301e-03,9.999620816272501989e-01,8.881836751103981964e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.974467338613542955e-01,-7.132995948321628477e-02,-3.471309469892493085e-03,7.627864393925092656e+01,7.135501513077448232e-02,9.974210501919723582e-01,7.727253692444136651e-03,4.851667135325900659e+00,2.911172444202966142e-03,-7.955219296993845668e-03,9.999641191367512061e-01,8.935624751654400733e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.978294036063577455e-01,-6.583856128608471525e-02,-1.328588106008624960e-03,7.687276952902497840e+01,6.584939557788418996e-02,9.977656007250380599e-01,1.129881019524756058e-02,4.914928112852822828e+00,5.817221022082095724e-04,-1.136177176233752611e-02,9.999352837768141766e-01,8.863983726861910384e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.982406662861935676e-01,-5.925990439818704797e-02,-1.958546198336129016e-03,7.746994327902382338e+01,5.928204374932366516e-02,9.981371879618891052e-01,1.441503716380385103e-02,4.957974246250492101e+00,1.100664070677354923e-03,-1.450578292434983284e-02,9.998941798012208615e-01,8.970701893228441026e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.987383739667157201e-01,-5.012275942930465022e-02,3.060939971628587851e-03,7.804078738882878952e+01,5.009050368753257404e-02,9.986962580782390297e-01,9.834914379435609824e-03,4.992739732607113012e+00,-3.549902343315851621e-03,-9.669182370482448663e-03,9.999469511457298454e-01,9.137929280101380058e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.991295811487056477e-01,-4.105686616667145183e-02,7.376571980292243383e-03,7.860520713907529000e+01,4.101699117107687753e-02,9.991434320464537278e-01,5.478013663950938826e-03,4.999482015259721912e+00,-7.595163518986962174e-03,-5.170680709800936324e-03,9.999577878851276802e-01,9.255409767806663801e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.995015083729983374e-01,-3.060074838864277821e-02,7.767171824660347619e-03,7.915572994139633067e+01,3.055523843025932662e-02,9.995155963777663244e-01,5.911852676290098134e-03,5.058370195695724547e+00,-7.944316494751892110e-03,-5.671577880198806765e-03,9.999523593850763170e-01,9.305965153252780953e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.998419087075520739e-01,-1.577678648820630969e-02,8.200646324665737674e-03,7.967189752130856562e+01,1.569109854831598691e-02,9.998226917908802358e-01,1.041030289582052168e-02,5.081876159005465077e+00,-8.363433408817263007e-03,-1.027997996793995547e-02,9.999121836408814135e-01,9.290829102814393003e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.999484162277575416e-01,3.865994001949162821e-03,9.392495620152600116e-03,8.021568358152889289e+01,-4.004016738363572539e-03,9.998836245290584346e-01,1.472091194828941546e-02,5.089659467863005382e+00,-9.334491606756260135e-03,-1.475776029779759732e-02,9.998475262645983852e-01,9.348905004504088900e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.996320003808080168e-01,2.558865968385548584e-02,9.004682684407884496e-03,8.072695713494061920e+01,-2.573724237659025249e-02,9.995277190363964781e-01,1.679086753996893860e-02,5.071770943763164397e+00,-8.570774148915886320e-03,-1.701644420788038861e-02,9.998184747527966154e-01,9.450561178323454437e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.986443587533569977e-01,5.133329602600379682e-02,8.621916793936109866e-03,8.123309921053134985e+01,-5.146474267605555958e-02,9.985500307956126642e-01,1.578658479107342139e-02,5.050571318749923933e+00,-7.799037849782450120e-03,-1.620890857476045208e-02,9.998382100577236642e-01,9.516944391048797192e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.968322960011167799e-01,7.891231132703709072e-02,9.910639241020634607e-03,8.170507058412015056e+01,-7.903958411614236956e-02,9.967842990131127179e-01,1.318352698189537847e-02,5.007288492894141463e+00,-8.838427003049023969e-03,-1.392509827468998811e-02,9.998639776720392724e-01,9.468087478833391302e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.936383801165663554e-01,1.118190762735214311e-01,1.338894098356887587e-02,8.214293925553280928e+01,-1.119295157681784170e-01,9.936855165010406443e-01,7.802422441673207386e-03,4.981785097707329690e+00,-1.243193706653608101e-02,-9.251404076868054854e-03,9.998799220223297812e-01,9.538347845172179262e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.885632689437222620e-01,1.500877376030567700e-01,1.470830773735274516e-02,8.255754647216353703e+01,-1.502126773467371834e-01,9.886230357412703063e-01,7.787474946184114524e-03,4.887331760969596317e+00,-1.337216734960543912e-02,-9.907785974083786404e-03,9.998615008677282923e-01,9.584265814200284561e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.822703743096429241e-01,1.866993364925260690e-01,1.697850131325473813e-02,8.297642307002067241e+01,-1.868691671966428713e-01,9.823433752007996178e-01,9.022613276212209862e-03,4.781507124528170394e+00,-1.499420237381664245e-02,-1.203540412073025520e-02,9.998151443856128084e-01,9.581305727089383106e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.738150826375946423e-01,2.269371129121523223e-01,1.355476339267398973e-02,8.340584527081161070e+01,-2.270452596107245258e-01,9.738587761196030312e-01,7.038058192721376866e-03,4.679914052837935934e+00,-1.160322868141667324e-02,-9.931311994003842736e-03,9.998833602607077875e-01,9.444520566465212097e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.614959048279516640e-01,2.745614728228318868e-01,1.190053109883022764e-02,8.381332735976170056e+01,-2.746791900197229630e-01,9.614867858764979403e-01,9.721273321250478369e-03,4.565299810682274639e+00,-8.773116275642079548e-03,-1.261579273112579599e-02,9.998819301320427400e-01,9.549013829962127442e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.457554711228928213e-01,3.246971206265708565e-01,1.087973795305540933e-02,8.419497698382301110e+01,-3.248057476149077138e-01,9.457236513957136825e-01,1.039237735435160487e-02,4.422602231555932129e+00,-6.914850499769720563e-03,-1.336244916054721982e-02,9.998868084913398180e-01,9.652516541614459822e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.249814455591548468e-01,3.798722607658473471e-01,1.031459509329846376e-02,8.452618795186904777e+01,-3.799881409211390282e-01,9.248878090753007708e-01,1.384028118148897604e-02,4.250446141221588370e+00,-4.282304355292853963e-03,-1.672142710805481561e-02,9.998510167744381061e-01,9.728018515742246075e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.001378666534562978e-01,4.355398428066375449e-01,7.540977690741499512e-03,8.483019762461134405e+01,-4.356045896305769105e-01,9.000289066883127020e-01,1.402171951701095334e-02,4.039009156559190572e+00,-6.800803920417740518e-04,-1.590636518524336102e-02,9.998732544864139538e-01,9.726919566721756727e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.719547230331230470e-01,4.895433497392683853e-01,6.501515691331527860e-03,8.513782509542934918e+01,-4.895846186095157981e-01,8.718374348540275376e-01,1.436622456042141449e-02,3.826608549864762399e+00,1.364624931421054262e-03,-1.570973943773747161e-02,9.998756632129787159e-01,9.753011676095151294e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.407271986750574078e-01,5.414339007233797130e-01,5.206587697723124436e-03,8.543927741449081736e+01,-5.414566607270231424e-01,8.406569339456909651e-01,1.098198358072053835e-02,3.590159494467584977e+00,1.569064157501802838e-03,-1.205199388030547131e-02,9.999261410130140248e-01,1.000844710288993467e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.041978502911645288e-01,5.943495855009162110e-01,3.793125618488819677e-03,8.570633516866284651e+01,-5.943571612067137799e-01,8.041504361797077172e-01,9.035536192103899022e-03,3.357524014695472570e+00,2.320023569962669993e-03,-9.520830156622620347e-03,9.999519844891368026e-01,1.010354834557880555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.630016371362999816e-01,6.463834154743821614e-01,4.120913369448369820e-03,8.594859179687681205e+01,-6.463930730876022990e-01,7.629611113109282527e-01,8.144795366151756297e-03,3.097649588755357453e+00,2.120564003142050985e-03,-8.878222055318686981e-03,9.999583393229163342e-01,1.023996205994298636e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.193304806012401631e-01,6.946299201862503603e-01,7.275552214940621959e-03,8.620747929033130674e+01,-6.946679840477806289e-01,7.192944138078335437e-01,7.206816484023805848e-03,2.821824713968936305e+00,-2.271937064803018769e-04,-1.023817595504421252e-02,9.999475626932309291e-01,1.028080859608551778e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.751383309270865274e-01,7.376525465505932022e-01,7.546832475492924394e-03,8.644231576941562878e+01,-7.376905552455231829e-01,6.750894543124618119e-01,8.177614423000844138e-03,2.535477303126170590e+00,9.374510861666039696e-04,-1.108824799170077952e-02,9.999380840541752802e-01,1.026385309988061989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.297966311064597811e-01,7.767505375096359632e-01,3.847846858357902369e-03,8.667586479883772199e+01,-7.767515327573840667e-01,6.297587605953793854e-01,7.807676506036829132e-03,2.245849906192393330e+00,3.641401654284386058e-03,-7.906069305315711893e-03,9.999621164134824269e-01,1.037382823433967705e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.834853643008343083e-01,8.121206503566160695e-01,2.208825721903770467e-03,8.688248667701702743e+01,-8.121210076817659829e-01,5.834743612796358114e-01,4.139880586525633913e-03,1.928484774007582114e+00,2.073289337061290198e-03,-4.209393503256284377e-03,9.999889911782322560e-01,1.063968216771835618e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.331727609062367756e-01,8.460046855377182373e-01,1.696783971990948985e-03,8.705492967588675413e+01,-8.460056599110280517e-01,5.331686005368259096e-01,2.380504170302662464e-03,1.622472766208082451e+00,1.109245746257564230e-03,-2.704708824779345627e-03,9.999957270528941899e-01,1.056928242946465923e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.867775321770740904e-01,8.735103522635330187e-01,5.224811578894699750e-03,8.723180185316996926e+01,-8.735217010733260512e-01,4.867477244369986522e-01,6.040737484892205397e-03,1.311256811442567560e+00,2.733481581719787203e-03,-7.504481583608830012e-03,9.999681049086527329e-01,1.060461556606548950e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.414500551406743134e-01,8.972663460349712405e-01,5.912113779903182056e-03,8.739673100201541445e+01,-8.972772184335253698e-01,4.414073833348489684e-01,7.288018775573326322e-03,9.960504204264326589e-01,3.929643303027121649e-03,-8.522101297836951958e-03,9.999559648769432707e-01,1.062933758359093428e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.971617288239646659e-01,9.177486349210309813e-01,-6.525445105154663999e-05,8.752410781520219984e+01,-9.177341092354946994e-01,3.971558408050397948e-01,5.598469448923297856e-03,6.431783085606476158e-01,5.163903880769232790e-03,-2.163611569592865241e-03,9.999843263180098196e-01,1.054847214555219459e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.601845157162147371e-01,9.328218570351187733e-01,-1.051178747067086326e-02,8.763207262257566299e+01,-9.328777288399646705e-01,3.601905693723913560e-01,-1.377232579452031432e-03,3.090339514487481232e-01,2.501534061847917115e-03,1.030227027134658288e-02,9.999438011981430785e-01,1.076715192954341926e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.261324142274344973e-01,9.451971908087429819e-01,-1.548931494434529349e-02,8.773063949752641122e+01,-9.453230100736513819e-01,3.261131044884479913e-01,-3.827493460985277682e-03,-2.063301694708125078e-02,1.433532515736777235e-03,1.589067551003826850e-02,9.998727076065027086e-01,1.072545413814850246e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.904911949281545058e-01,9.567543740216396531e-01,-1.536012563986591424e-02,8.781046371534739592e+01,-9.568697544058447635e-01,2.905166368380466269e-01,-5.973471389466517359e-04,-3.733422148166258836e-01,3.890857554306305886e-03,1.487116373284095953e-02,9.998818478783987329e-01,1.073308903745213705e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.595011668488677592e-01,9.657027565489441079e-01,-8.793770399895060874e-03,8.789690532981977356e+01,-9.657198556700178349e-01,2.595470042496997864e-01,4.529122396432566471e-03,-7.185810412285859039e-01,6.656182746334090954e-03,7.317006134705934806e-03,9.999510771295114786e-01,1.070760574341484972e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.307716794232042012e-01,9.729876272863210440e-01,-6.285628363941585771e-03,8.797465360779453647e+01,-9.729426554616185108e-01,2.308262093081565047e-01,1.009208995785505596e-02,-1.092497510365453506e+00,1.127036643082113786e-02,3.786587403193531192e-03,9.999293178001887883e-01,1.079752783975240105e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.047185990554007962e-01,9.787718854490040643e-01,-9.792418260852295275e-03,8.804969340035741254e+01,-9.787492186067811017e-01,2.048144160713632755e-01,1.005097238864964548e-02,-1.451214307394392833e+00,1.184323762345669377e-02,7.526700734530759884e-03,9.999015384019794839e-01,1.087600463137611495e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.847630817435984563e-01,9.826570954225292143e-01,-1.573646848461599662e-02,8.809695636577032474e+01,-9.827115379999527001e-01,1.849191596178399177e-01,9.107002140941547821e-03,-1.802836149663105347e+00,1.185903479935137596e-02,1.378177136619852285e-02,9.998346993736690891e-01,1.099066222396467118e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.664885592179668472e-01,9.857365486907987417e-01,-2.459707756379819060e-02,8.811472034778481088e+01,-9.859238927622800963e-01,1.668049228248031646e-01,1.141031997271255323e-02,-2.170245361529261618e+00,1.535048305410359817e-02,2.235115872980238810e-02,9.996323265948530157e-01,1.100845197108870410e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.488009827175290067e-01,9.885275301601094133e-01,-2.591504693905417184e-02,8.814343115940137352e+01,-9.886706376439388100e-01,1.492427682578850168e-01,1.603017103610847663e-02,-2.579586957509738099e+00,1.971389872708510099e-02,2.323614077850389564e-02,9.995356141522410143e-01,1.092350221789599063e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.315141774643684702e-01,9.910285608227110687e-01,-2.379942771451122943e-02,8.819598245435082617e+01,-9.911324557196333762e-01,1.319119684520700386e-01,1.599024071944466982e-02,-2.997205336348284455e+00,1.898621460525309890e-02,2.148544187973000161e-02,9.995888652051869716e-01,1.097392108337286842e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.151844906142903968e-01,9.930792213657174683e-01,-2.293890175204214149e-02,8.826519596583904104e+01,-9.932307072455770491e-01,1.154895662142646079e-01,1.244677789986452926e-02,-3.433403988121420003e+00,1.500984031808367050e-02,2.134994583843214180e-02,9.996593842436127808e-01,1.110077823567927835e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.912474905150837901e-02,9.948208404813041472e-01,-2.248954133699957586e-02,8.830410818089146119e+01,-9.949828489022871647e-01,9.939785031792215675e-02,1.136651848461608071e-02,-3.891429293471559525e+00,1.354306153574507537e-02,2.125000461761631515e-02,9.996824609784789040e-01,1.132575588209919548e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.501606365568892265e-02,9.960173303330508432e-01,-2.686534192440779775e-02,8.833090831862421055e+01,-9.963081866990628477e-01,8.530183530872602338e-02,9.674399691175292540e-03,-4.369568961127900053e+00,1.192753272532697320e-02,2.594368071778114376e-02,9.995922465655172617e-01,1.139337971396844340e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.194080049661738530e-02,9.969643142917512524e-01,-2.977712633357009961e-02,8.835491498899585849e+01,-9.973653865008228481e-01,7.218447357276935872e-02,7.189407839525609710e-03,-4.863822988871119968e+00,9.317029245794219289e-03,2.918146335949244746e-02,9.995307074633722477e-01,1.157971644483982265e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.894251397540199028e-02,9.977267447455897553e-01,-3.266684658225139926e-02,8.836731796350899515e+01,-9.982223908310051685e-01,5.919785733030268060e-02,6.904500787812573905e-03,-5.352216941912802284e+00,8.822612418523830685e-03,3.220180906206545485e-02,9.994424470689846629e-01,1.170535335863046811e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.151458405593016543e-02,9.980334087294029377e-01,-3.571502050275469908e-02,8.839221072042765570e+01,-9.986290153166150763e-01,5.181214224546221159e-02,7.455983080668773105e-03,-5.857275540079053933e+00,9.291791932016171471e-03,3.528196388954955159e-02,9.993342011693514548e-01,1.184465446225720697e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.559565045204858058e-02,9.982508208395836080e-01,-3.763423113273340476e-02,8.841060271990924946e+01,-9.989102740242751244e-01,4.593682149813748533e-02,8.250629030060392319e-03,-6.395272257524926118e+00,9.964994159463948578e-03,3.721702733622703901e-02,9.992575202457338879e-01,1.196183801480390052e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.127387365216887705e-02,9.984211979584469709e-01,-3.809959082409932613e-02,8.843546180670402634e+01,-9.990747628752976173e-01,4.170211741272664835e-02,1.051435157095678176e-02,-6.940686700876666393e+00,1.208658510115362753e-02,3.763037164995803457e-02,9.992186295251279660e-01,1.212766266044385643e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.551026547864453292e-02,9.986713061191474505e-01,-3.734492441967662141e-02,8.845186407633879355e+01,-9.992876785179272137e-01,3.596018419357316365e-02,1.144555437758671551e-02,-7.525346176861077652e+00,1.277327710034813907e-02,3.691188815326704176e-02,9.992368867816454614e-01,1.224325510698575759e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.179863518868555200e-02,9.987905895168506243e-01,-3.749940123146040805e-02,8.846044125476103659e+01,-9.994241049792293996e-01,3.221864729241098735e-02,1.064974896921622172e-02,-8.121938734244459113e+00,1.184504903312221143e-02,3.713915803068548044e-02,9.992399000010815380e-01,1.229913565897806427e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.717160317383928228e-02,9.988615933113813572e-01,-3.920741496720976660e-02,8.846424356826067026e+01,-9.995571808702881089e-01,2.762464849395762992e-02,1.105988093161651420e-02,-8.731521106375451424e+00,1.213038134601378965e-02,3.888953847801127767e-02,9.991698842766248978e-01,1.239903552730720504e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.439301943649338500e-02,9.988586983954359511e-01,-4.106435489016738161e-02,8.846787238113266483e+01,-9.996527110257878990e-01,2.478095092689049442e-02,8.964474884012627043e-03,-9.332584543927215037e+00,9.971857477820330815e-03,4.083142308239649104e-02,9.991162880003034985e-01,1.258972195265653848e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.075932469783408479e-02,9.988867438402723176e-01,-4.235945488634371148e-02,8.847212838239792632e+01,-9.997563744593572777e-01,2.105791106573102686e-02,6.614840090556276322e-03,-9.948316209912469787e+00,7.499477712868567181e-03,4.221181542798092823e-02,9.990805375305362723e-01,1.275741288740621204e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.532224778522093947e-02,9.987136298744214713e-01,-4.393027737405618555e-02,8.845055170925051868e+01,-9.996516113738955767e-01,2.562438933678947567e-02,6.328234246952665204e-03,-1.055547157142773074e+01,7.445780326574928491e-03,4.375472744943260939e-02,9.990145565411704398e-01,1.284781391437414655e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
