1.027506901712145343e-01,9.940154224370130187e-01,3.708956223390314638e-02,8.936740085941376321e+01,-9.946787067943335670e-01,1.023943740631718946e-01,1.138694033343311263e-02,-2.525686667596232837e+01,7.521031796585128659e-03,-3.806221377658412092e-02,9.992470675279133685e-01,5.669753261913367259e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.803777647181857735e-02,9.945063203142791020e-01,3.668478212299763203e-02,8.945243835012396971e+01,-9.951550013522062477e-01,9.769342351720666784e-02,1.106879781964823645e-02,-2.602742563636288509e+01,7.424127433342754025e-03,-3.759220472967011312e-02,9.992655845546817295e-01,5.901540230102513274e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.113131475313181185e-02,9.948291351998597154e-01,4.483386252444265807e-02,8.957973110275386830e+01,-9.958265662068185309e-01,9.081385667320451827e-02,9.071574993860222202e-03,-2.681756640420340077e+01,4.953131140641858776e-03,-4.547345592357510125e-02,9.989532678250090392e-01,6.021506613580152045e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.895677485664824080e-02,9.951114826726276119e-01,4.289323093664188652e-02,8.959586417794166380e+01,-9.960229214807428955e-01,8.865681443893130842e-02,8.849245080795329135e-03,-2.773651769667622347e+01,5.003208177047697124e-03,-4.350984149156472691e-02,9.990404704521785861e-01,6.124992432450546698e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.675016146874238943e-02,9.957444815528867510e-01,5.101313724414775763e-02,8.960015940826649228e+01,-9.970450277915472448e-01,7.648195933095165711e-02,7.191832384345637347e-03,-2.856940964933698268e+01,3.259642720914415499e-03,-5.141436913807904269e-02,9.986720870112768544e-01,6.363208404671025775e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.981336959549210019e-02,9.961289516895760476e-01,5.341540069629684140e-02,8.966170387048730106e+01,-9.975067053440264120e-01,6.915563197877654111e-02,1.406667548908703200e-02,-2.937852471763676476e+01,1.031824691614981714e-02,-5.426426237809255787e-02,9.984732963926139515e-01,6.615951748239775609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.637976205547488157e-02,9.971731851917422507e-01,4.966851281365026322e-02,8.970159071496482284e+01,-9.983244035649689874e-01,5.565605573583425753e-02,1.583630975233698418e-02,-3.017820858550907914e+01,1.302718991994850257e-02,-5.047813580631893560e-02,9.986402005368607560e-01,6.785938180069686076e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.613517320438947217e-02,9.977941510555966564e-01,4.773235708235050445e-02,8.973441702045226975e+01,-9.988294248738147640e-01,4.538222678911581903e-02,1.674017616092587230e-02,-3.099298634360955162e+01,1.453704920672197788e-02,-4.844879369909092792e-02,9.987198749346370974e-01,6.919283936285820502e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.635060531327666961e-02,9.982925199185033183e-01,4.572393430269391240e-02,8.976815696372270281e+01,-9.992458064133704632e-01,3.568397207764878454e-02,1.531249496479803081e-02,-3.179923749454829718e+01,1.365473758971012808e-02,-4.624606806551303378e-02,9.988367480874082993e-01,7.063608013960773757e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.591205662428808232e-02,9.988397737966490109e-01,4.059152132345335284e-02,8.978267930530397223e+01,-9.995701372180452182e-01,2.533115535388855491e-02,1.476053353803111721e-02,-3.257940132882693973e+01,1.371517784754983094e-02,-4.095654832001428131e-02,9.990667920846498795e-01,7.216438692070025196e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.624254612789217608e-02,9.990994326711367668e-01,3.919825674043759395e-02,8.978673696525729042e+01,-9.997765550611774632e-01,1.569814141362408516e-02,1.415656406601607971e-02,-3.335340435920024049e+01,1.352847534945039731e-02,-3.941943673321164632e-02,9.991311667455620160e-01,7.428897150242725900e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.874053102874549785e-03,9.992195192599271358e-01,3.889858254347357269e-02,8.978958989744567987e+01,-9.998820651999130726e-01,6.333972000462743772e-03,1.399058577207996923e-02,-3.411243549042126233e+01,1.373328385665451186e-02,-3.899016707645378693e-02,9.991452165655677620e-01,7.660512564026477067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.251280427860653213e-03,9.992143281448927494e-01,3.949880511511871806e-02,8.979200348449600710e+01,-9.999044088123881791e-01,-3.779273500017658449e-03,1.330001238165431053e-02,-3.487694208068569424e+01,1.343883972370742662e-02,-3.945178730748023777e-02,9.991310995385529470e-01,7.902545724258028814e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.572819227459997318e-02,9.990393114022291243e-01,4.090327909502669557e-02,8.978244468641365472e+01,-9.997645435208516451e-01,-1.632489629564702616e-02,1.429528871592275485e-02,-3.562837918038006535e+01,1.494929718442977382e-02,-4.066880910339885913e-02,9.990608422312399206e-01,8.292037376369219004e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.624901048273518139e-02,9.987553576361241081e-01,4.241137868317636922e-02,8.976008354875810369e+01,-9.995093090935082136e-01,-2.694693031728814456e-02,1.596884409983989270e-02,-3.637971383920352508e+01,1.709182506600678483e-02,-4.197140144914928567e-02,9.989726077207017330e-01,8.591617499627707266e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.654190537278547563e-02,9.984064853812425477e-01,4.300208251229090811e-02,8.974084940101930385e+01,-9.991685263406304696e-01,-3.728066886081284753e-02,1.650477808318573034e-02,-3.712975948845060259e+01,1.808162387649688355e-02,-4.236321137446762836e-02,9.989386433610537575e-01,8.874497305926020152e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.517452452250449862e-02,9.981299195078493502e-01,4.118162354026600608e-02,8.970814541605861336e+01,-9.987797170931664859e-01,-4.595071595587557622e-02,1.809995653111922884e-02,-3.787747056525309830e+01,1.995843324140214592e-02,-4.031371337881121258e-02,9.989877203730540556e-01,9.172000732483237551e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.804955294859388437e-02,9.985007663759388752e-01,3.935036298520663833e-02,8.957073105912668609e+01,-9.990899985973035191e-01,-3.877242439398556617e-02,1.777283909352768074e-02,-3.859298477658438031e+01,1.927190242928343913e-02,-3.863830551755569748e-02,9.990674026928713092e-01,9.567147358294763038e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.761354521323323680e-02,9.981087536066276522e-01,3.888272477651925907e-02,8.950483185635960126e+01,-9.987108494439143058e-01,-4.825577717930058796e-02,1.574862444247143375e-02,-3.932147196949881618e+01,1.759515601623378236e-02,-3.808275124831191766e-02,9.991196697804097804e-01,9.944612796346975481e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.512890895120421686e-02,9.978202710376899986e-01,3.626996145732049731e-02,8.943508195547978801e+01,-9.983417635481400820e-01,-5.568772259801570840e-02,1.458083356429597591e-02,-4.003093588468463793e+01,1.656884285135720031e-02,-3.540599183912385151e-02,9.992356524806581541e-01,1.030191780028248960e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.082022116995864508e-02,9.975646736244100365e-01,3.414121605122576869e-02,8.937187472340484362e+01,-9.980269413669389245e-01,-6.131153768649218877e-02,1.353217101076608156e-02,-4.075777308955638034e+01,1.559246621237191099e-02,-3.325082379636611768e-02,9.993254013154430071e-01,1.072939570927492259e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.331361905962817893e-02,9.974607610152437243e-01,3.261005790333246918e-02,8.932040337704883370e+01,-9.978833173987906591e-01,-6.375874290996390303e-02,1.279482550563371991e-02,-4.146958810507939575e+01,1.484151268404420090e-02,-3.173094605314375621e-02,9.993862499373373787e-01,1.105061552243812750e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.774979715702574012e-02,9.972326709141663414e-01,3.060988478541953536e-02,8.926826049047436129e+01,-9.976019097384397627e-01,-6.814640107334080099e-02,1.210362371211173328e-02,-4.216948091067466464e+01,1.415608248756509285e-02,-2.971646146744524875e-02,9.994581218072378093e-01,1.137733673152043989e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.152184738007484610e-02,9.969362208833834060e-01,3.166696761762464313e-02,8.922140728785110753e+01,-9.973200455300519351e-01,-7.196764244862295656e-02,1.316758232619540288e-02,-4.285293306527772472e+01,1.540623676538531960e-02,-3.064033177270709257e-02,9.994117359414884660e-01,1.164964689113497709e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.079297224220712503e-02,9.969949313579192784e-01,3.145571375330795394e-02,8.917551819159071158e+01,-9.973210187777876712e-01,-7.132790268949662504e-02,1.622084467432001118e-02,-4.352598299072110422e+01,1.841577001226565868e-02,-3.022312268005485775e-02,9.993735148933625689e-01,1.189165051164557951e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.839140993530658241e-02,9.971713205619722187e-01,3.117647343351287459e-02,8.913645292650032559e+01,-9.974508552096668090e-01,-6.898141748320894828e-02,1.825802518089730125e-02,-4.419977384773127227e+01,2.035697641006033176e-02,-2.984830800392060390e-02,9.993471228861050548e-01,1.216807005753001825e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.907494358300365900e-02,9.971708604492558470e-01,2.964670706659310734e-02,8.911530231056818252e+01,-9.974392303747352528e-01,-6.958472106286613112e-02,1.652114717728993265e-02,-4.485493167951938887e+01,1.853736438804828163e-02,-2.842959137044767659e-02,9.994238962802753923e-01,1.239476236523274988e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.237512514378942136e-02,9.975702793828612469e-01,3.103033121469985986e-02,8.908313960639470963e+01,-9.978437670289833639e-01,-6.296816912557114121e-02,1.851556854046465181e-02,-4.545029787398462418e+01,2.042450402579346763e-02,-2.980851168661090289e-02,9.993469328848325617e-01,1.254843327254663521e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.356231924018752671e-02,9.980141227360345146e-01,3.314949135405290126e-02,8.905064410951146670e+01,-9.983654785364056705e-01,-5.418490092884374609e-02,1.817602206480438062e-02,-4.602573332663427408e+01,1.993612862069741448e-02,-3.212175790257337099e-02,9.992851161930013104e-01,1.275310242371444858e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.510449361366905552e-02,9.983879248625747715e-01,3.445484210460236091e-02,8.902471517301255233e+01,-9.988164118336220199e-01,-4.569864452582884234e-02,1.665560987491947892e-02,-4.659270242878457680e+01,1.820329936187322153e-02,-3.366281891197550613e-02,9.992674589494215942e-01,1.299907666478757440e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.347304727101606953e-02,9.989441268029501941e-01,3.146723108693470772e-02,8.900269897035730082e+01,-9.992142187614468929e-01,-3.411754770312033780e-02,2.017270342990995502e-02,-4.713685401282007348e+01,2.122498837073989730e-02,-3.076726287162143136e-02,9.993011935367849263e-01,1.311366926196869898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.425355168849808292e-02,9.994389390791175165e-01,3.030912926274167973e-02,8.901522007037826256e+01,-9.996421541679838541e-01,-1.492957508141531942e-02,2.219620233903395884e-02,-4.767388337956290911e+01,2.263625133829001712e-02,-2.998190854983281972e-02,9.992940934905256700e-01,1.331168109996122562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.168716568344342750e-03,9.996511037345899853e-01,2.622270080521796679e-02,8.902900563851552818e+01,-9.996786656349196942e-01,2.507116248836969031e-03,2.522458805403555993e-02,-4.820011079324876846e+01,2.515004393018996018e-02,-2.629420412039816871e-02,9.993378258226676136e-01,1.352206836438896387e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.230122209141039757e-02,9.990556550095246457e-01,2.905906476274504671e-02,8.905580931998606786e+01,-9.991292751722037346e-01,3.150813547383619212e-02,2.734828866353531882e-02,-4.871572462443484852e+01,2.640686549485047468e-02,-2.991714545952208967e-02,9.992035037279857201e-01,1.367997623587020817e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.396925839227200761e-02,9.975708223724871759e-01,2.757513974247822672e-02,8.908780225454266599e+01,-9.976472082126988106e-01,6.324258960970849386e-02,2.646550216530663829e-02,-4.924096885146775548e+01,2.465728951338214125e-02,-2.920323972664981907e-02,9.992693274904985712e-01,1.390387699028238888e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.010710369909254419e-01,9.945202322250034088e-01,2.672364452502780721e-02,8.914820303909137067e+01,-9.945835891768380899e-01,1.003497719101934804e-01,2.708149585394204265e-02,-4.977224178689311884e+01,2.425138391296762994e-02,-2.931605315680914023e-02,9.992759575840924890e-01,1.402235980510369240e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.424451050572269062e-01,9.893300368108697285e-01,3.058545911104518233e-02,8.923238801622582628e+01,-9.895933574255222354e-01,1.417114676501267378e-01,2.495690036293551906e-02,-5.031499522806283409e+01,2.035630085536950865e-02,-3.382215546419898439e-02,9.992205376268208372e-01,1.421351350553690107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.823837836109075405e-01,9.826841518702118528e-01,3.268047029780939139e-02,8.935609860867788257e+01,-9.831164092962020318e-01,1.817629842616486358e-01,2.107945266929453498e-02,-5.085944662524525484e+01,1.477434425981052034e-02,-3.597325694756411257e-02,9.992435356489771658e-01,1.441086200394944505e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.318792928467785786e-01,9.721511188122947678e-01,3.397345641635633046e-02,8.949458164757940892e+01,-9.727002722075641650e-01,2.313939801308219635e-01,1.763537372844365195e-02,-5.134744657476408491e+01,9.282995001798426474e-03,-3.713526829325937417e-02,9.992671303773459357e-01,1.451272035558609286e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.791903430226974625e-01,9.595083551303597025e-01,3.736935640191467456e-02,8.965656464971793582e+01,-9.602167034527341327e-01,2.787279956821929749e-01,1.716353207666320921e-02,-5.183627786526607650e+01,6.052666621267880839e-03,-4.067457262235915638e-02,9.991541144231712579e-01,1.473969471718042712e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.311683840378626398e-01,9.428310885366403271e-01,3.737699697085604400e-02,8.983926111964575512e+01,-9.435675524181978968e-01,3.307899516059921163e-01,1.607115241770592368e-02,-5.232333055992397419e+01,2.788447108858078255e-03,-4.058997912432862204e-02,9.991719962836222990e-01,1.487510452144552131e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.866032612894302334e-01,9.216644892149330470e-01,3.274885769835331889e-02,9.004593188382521873e+01,-9.222450793216582232e-01,3.863054823290511530e-01,1.523443433487654472e-02,-5.276480113299138708e+01,1.389973870845657815e-03,-3.609215486347222557e-02,9.993474992863797812e-01,1.505415006818614732e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.446859066619064382e-01,8.952413155018094093e-01,2.823882849663626737e-02,9.028744242750026672e+01,-8.956785315488010601e-01,4.443272227611690384e-01,1.825615611035788163e-02,-5.315519774721349222e+01,3.796384972305046242e-03,-3.341116777261921023e-02,9.994344807585954227e-01,1.510329478462346664e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.026599760655074967e-01,8.642237947650446284e-01,2.121746977665877124e-02,9.054918079587763202e+01,-8.644580236369073800e-01,5.023023042106840030e-01,2.011766771783474184e-02,-5.353423249774893122e+01,6.728583178594493147e-03,-2.845395836324478636e-02,9.995724578147713313e-01,1.522470927264974572e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.594438955356758614e-01,8.286554033748632087e-01,1.878164544187577167e-02,9.084088908370519277e+01,-8.288100814710546160e-01,5.589926443849049242e-01,2.451677742915742142e-02,-5.390234099203831875e+01,9.817158438557863076e-03,-2.928217855978845763e-02,9.995229749330306612e-01,1.528251569685724398e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.140746446408804626e-01,7.890439056746491042e-01,1.794563252898865799e-02,9.116204483111228285e+01,-7.891770776085670347e-01,6.135560429657178627e-01,2.735913590462927050e-02,-5.425096691684247219e+01,1.057690816707070394e-02,-3.096283349337935337e-02,9.994645726366081506e-01,1.535501325313510801e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.652146536273209065e-01,7.464089671346433308e-01,1.905566531175334130e-02,9.149497138820171926e+01,-7.466004133596982895e-01,6.646513803992761815e-01,2.874657030780669587e-02,-5.457741180628455169e+01,8.791323598231709155e-03,-3.334960740887835812e-02,9.994050811933347100e-01,1.542969731566916636e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.120472755829778677e-01,7.018858858018752755e-01,1.857096246755439439e-02,9.184318299586276169e+01,-7.021051975009775514e-01,7.115424363952512765e-01,2.748914059807676044e-02,-5.487542182448708417e+01,6.080211918246861656e-03,-3.261233694204179745e-02,9.994495817709861951e-01,1.547048427228996381e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.565128375518512804e-01,6.536687709789965606e-01,2.013614824266683409e-02,9.221374557994231225e+01,-6.539748311036728268e-01,7.560416679435981724e-01,2.679396603684245509e-02,-5.517036907713649185e+01,2.290611745612403105e-03,-3.343851342187457304e-02,9.994381516221788608e-01,1.557200098691587709e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.009542743534420195e-01,5.983268243237198636e-01,2.184631981913569623e-02,9.258296421336339677e+01,-5.987095423336972200e-01,8.006661292617480719e-01,2.192335219768285284e-02,-5.544571594615496224e+01,-4.374278629229438192e-03,-3.063920279147886588e-02,9.995209377190494848e-01,1.565063767116231963e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.399055872313181403e-01,5.420702417161710196e-01,2.680405908408876534e-02,9.297136889315019914e+01,-5.425707458771267255e-01,8.398363947810115748e-01,1.708261454141605032e-02,-5.568302196930668657e+01,-1.325104735306652237e-02,-2.889088172764158954e-02,9.994947357025136814e-01,1.572502534031910759e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.724674949058215390e-01,4.877647672541912116e-01,2.976578838568477367e-02,9.339862069748745910e+01,-4.882852599430127505e-01,8.725813403320727968e-01,1.339064698460721084e-02,-5.588460235247443819e+01,-1.944158571578937650e-02,-2.621709994914005540e-02,9.994672022708417369e-01,1.558780732911965172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.975073557190296203e-01,4.396555856439137711e-01,3.440221566031635703e-02,9.384977049819806894e+01,-4.401804016339291858e-01,8.978627348996065516e-01,9.150043496622796771e-03,-5.607029295292279869e+01,-2.686559970720035773e-02,-2.335541244982207096e-02,9.993661812677385736e-01,1.558398539154165485e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.187517165011439557e-01,3.930704011069201531e-01,3.729535091460539631e-02,9.429140761981847163e+01,-3.936319834955614438e-01,9.192256090634866039e-01,8.839751761837159189e-03,-5.622935879170911022e+01,-3.080819688900124365e-02,-2.280218006031007466e-02,9.992651878199985127e-01,1.563800573969562846e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.349456459438562073e-01,3.526293869254040758e-01,3.910440649386177220e-02,9.475829953215445300e+01,-3.532559484825329443e-01,9.354705992976573015e-01,1.024659511192731014e-02,-5.637814948628275147e+01,-3.296777202559782183e-02,-2.339387369148085774e-02,9.991825922629790080e-01,1.558024945531914618e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.497525530365619195e-01,3.105970110400642636e-01,3.872447202364331931e-02,9.522777907698679201e+01,-3.113167262040298366e-01,9.502024435198757057e-01,1.404323020046028755e-02,-5.652134754282413098e+01,-3.243430261526991654e-02,-2.539316959014674066e-02,9.991512412803270626e-01,1.557169643349363586e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.611409341178144272e-01,2.737244561691914435e-01,3.581936428825664015e-02,9.570482485506293813e+01,-2.743684198921000905e-01,9.615167098575758686e-01,1.440787390893237714e-02,-5.666283134535280652e+01,-3.049712984935515347e-02,-2.367569976879084839e-02,9.992544152073590258e-01,1.535856474130063543e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.668134301340609582e-01,2.534985879430045053e-01,3.178454378018739923e-02,9.618132481730997085e+01,-2.538646374146987239e-01,9.672066887384183076e-01,7.997945359260264994e-03,-5.680223723914439660e+01,-2.871475548767602956e-02,-1.580149266895954432e-02,9.994627435010808858e-01,1.540816140991720706e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.703920374705794494e-01,2.393545845833054131e-01,3.238327427318411084e-02,9.665282558728215179e+01,-2.396342951892371786e-01,9.708503821611195184e-01,4.993999075707702962e-03,-5.692958258121637272e+01,-3.024397762957116084e-02,-1.260628004457590642e-02,9.994630476013467435e-01,1.537304712051950073e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.734500493968916146e-01,2.263212972362571851e-01,3.425889295480313845e-02,9.714696687691682087e+01,-2.267441944872600479e-01,9.739131593739057680e-01,8.957023203265669642e-03,-5.700781989377860981e+01,-3.133802156352385321e-02,-1.648721976672969797e-02,9.993728533379521162e-01,1.528912512530384848e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.752588527511406591e-01,2.185433719081882331e-01,3.330112198605204160e-02,9.766518126815303447e+01,-2.190078062533866721e-01,9.756615652812450357e-01,1.095859630756719841e-02,-5.708463971647136503e+01,-3.009569621409430989e-02,-1.798067373462206020e-02,9.993852832823936216e-01,1.521370757340897439e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.771567603277766523e-01,2.101716540514858289e-01,3.150462789796484170e-02,9.819505387481309810e+01,-2.106488470850048644e-01,9.774800181383567210e-01,1.264426201878969536e-02,-5.715704293615416276e+01,-2.813767878639288414e-02,-1.899183965556398845e-02,9.994236244251000212e-01,1.515127146973481276e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.772128242992891289e-01,2.103423138085012412e-01,2.848169669621659905e-02,9.872657017291483328e+01,-2.109180019944111306e-01,9.773198296259306694e-01,1.896172604567920861e-02,-5.726526932441004902e+01,-2.384727363235021949e-02,-2.453694442326391500e-02,9.994144515158190911e-01,1.506637979774383851e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.770971861869452990e-01,2.112680823543772179e-01,2.543395611893624689e-02,9.928345066593968227e+01,-2.117949186661321759e-01,9.771060608138566472e-01,2.016577169458185284e-02,-5.737690542486459577e+01,-2.059128875917328252e-02,-2.509070144763190374e-02,9.994730889464179535e-01,1.506824328172255312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.769184357930409401e-01,2.124413492237545165e-01,2.233926918389722224e-02,9.984311633856481194e+01,-2.128622422364712941e-01,9.769067381257322547e-01,1.851731175432404577e-02,-5.749744555801740376e+01,-1.788953989746574699e-02,-2.284509016253449820e-02,9.995789444649757494e-01,1.500932165677196339e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.761694915579377518e-01,2.163278900738266342e-01,1.718626567130476790e-02,1.004048221331516686e+02,-2.166302475702683028e-01,9.760828640987737614e-01,1.826412468152019061e-02,-5.762816332813366671e+01,-1.282417986320855997e-02,-2.155194629129315170e-02,9.996854775487568068e-01,1.491327076063285961e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.753788596430473801e-01,2.200315192382387985e-01,1.490673348329535006e-02,1.009664656671660339e+02,-2.202656485537973219e-01,9.753008506710066916e-01,1.647102752072833465e-02,-5.775402050783613817e+01,-1.091440463818077987e-02,-1.934893335883391616e-02,9.997532168236630268e-01,1.478935511674470460e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.744437614832290873e-01,2.241017104967875928e-01,1.542008621348046893e-02,1.015293214411663456e+02,-2.243739829772438965e-01,9.743169091436979512e-01,1.904931283806454018e-02,-5.786287275233597427e+01,-1.075506714744649782e-02,-2.202235021716552818e-02,9.996996271988698446e-01,1.461363762157518620e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.735020064853490140e-01,2.279133728619674726e-01,1.869058157688540875e-02,1.021195612932202152e+02,-2.282835174070269868e-01,9.733707929221969701e-01,2.087906047438860963e-02,-5.799128042931505433e+01,-1.343424911476057658e-02,-2.459255897010077796e-02,9.996072863850171686e-01,1.462696809942980902e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.725441421160193611e-01,2.316014085472685724e-01,2.277452951738828321e-02,1.027239373077826343e+02,-2.320510573793291842e-01,9.725064177026578882e-01,1.958505287924768024e-02,-5.813532925742430280e+01,-1.761245028250971179e-02,-2.433218210657162733e-02,9.995487714508841659e-01,1.461978920473110177e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.715157214477323500e-01,2.355741805470870920e-01,2.572952466451369768e-02,1.033196515883224436e+02,-2.360615918993063667e-01,9.715737112538249676e-01,1.787312033299333705e-02,-5.828218610892695750e+01,-2.078768409083149235e-02,-2.343776994594783461e-02,9.995091510987249572e-01,1.460762395931400892e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
