1.091750065717433799e-01,9.939660366139728698e-01,1.059886776867804449e-02,8.807554959591261934e+01,-9.940220079054465918e-01,1.091798151027976033e-01,1.255935624151578093e-04,-1.835856334914097587e+01,-1.032346687825639502e-03,-1.054921949894800821e-02,9.999438225361869659e-01,3.532191047165484932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.093237065862939505e-01,9.939509486353920176e-01,1.048040481309706756e-02,8.817392841232117462e+01,-9.940053467667441245e-01,1.093037148489415661e-01,2.463436491016629537e-03,-1.915903867247030945e+01,1.302987857956381529e-03,-1.068689042863681105e-02,9.999420446183923117e-01,3.647956757319332777e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.160418880553919924e-01,9.931498266042505518e-01,1.370044278460778170e-02,8.826774939857118341e+01,-9.932318271376664454e-01,1.159602050346108804e-01,6.615769728716511255e-03,-1.996341001132181248e+01,4.981744404559968614e-03,-1.437542222981161300e-02,9.998842580311009254e-01,3.754436718751331670e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.235001226281091241e-01,9.920591141684959036e-01,2.379986777420293326e-02,8.825178093039865246e+01,-9.923252467399508170e-01,1.233125767788419702e-01,9.198537419496482376e-03,-2.068384788531991703e+01,6.190669861798336025e-03,-2.475323016072171478e-02,9.996744236016421592e-01,3.961719036140444183e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.195104752374568230e-01,9.925494574808634285e-01,2.372384376463737218e-02,8.833663506609160265e+01,-9.928138766469355447e-01,1.193259828460400823e-01,9.050754394580409409e-03,-2.147296073412192285e+01,6.152450390031657425e-03,-2.463502125589021874e-02,9.996775795634924577e-01,4.068431878201294039e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.155752970827398224e-01,9.930662674166187420e-01,2.148811819284929953e-02,8.844084759371057203e+01,-9.932913352710140975e-01,1.154639624463095204e-01,6.355836036631421979e-03,-2.228304176885090726e+01,3.830663097148185540e-03,-2.207853925038007203e-02,9.997489005369341042e-01,4.279316636380668393e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.168150325848426041e-01,9.929309433678852326e-01,2.103306598601783345e-02,8.853599122468855853e+01,-9.931528360515794462e-01,1.167609921100419001e-01,3.783512149523266758e-03,-2.309460224310485543e+01,1.300924636226178689e-03,-2.133102022990587127e-02,9.997716215071547063e-01,4.476494047165534562e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.175472779599493478e-01,9.928539912218351526e-01,2.058129148250417359e-02,8.862112889588341602e+01,-9.930671138254142383e-01,1.175097539215052833e-01,3.027403470340720056e-03,-2.389782197174791278e+01,5.872671210703885643e-04,-2.079446676855551540e-02,9.997835992199228805e-01,4.593347011238294586e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.178844629036447933e-01,9.927613848633859428e-01,2.298012467460750635e-02,8.871794118264109841e+01,-9.930272038016411118e-01,1.178639564668652329e-01,2.249505695614442084e-03,-2.469422292122327889e+01,-4.753060246151908459e-04,-2.308507071936520549e-02,9.997333912569230652e-01,4.751771908553971691e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.174872096921165399e-01,9.927661399903350281e-01,2.474160155411890549e-02,8.881587298198591895e+01,-9.930743924088478725e-01,1.174486869934765199e-01,3.009495856596812631e-03,-2.548516186156007635e+01,8.185696822311707560e-05,-2.492382820135061877e-02,9.996893497918386551e-01,4.935786085522747002e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.181796091142610361e-01,9.926649533696461081e-01,2.549255462381857379e-02,8.892539038189235612e+01,-9.929915110770881626e-01,1.181715845772338125e-01,1.826342615700402017e-03,-2.626457585269450590e+01,-1.199549267367475656e-03,-2.552972679355346511e-02,9.996733437135373324e-01,4.949288059733513712e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.177963958693137719e-01,9.926856396066018329e-01,2.644295821278028549e-02,8.904268845669538734e+01,-9.930370986286974899e-01,1.177854692459826963e-01,1.975849590968083505e-03,-2.704781595640129055e+01,-1.153198726368030204e-03,-2.649158646337563053e-02,9.996483711682594420e-01,5.038331621688364459e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.140329563053802397e-01,9.929983862944682382e-01,3.083325628029054410e-02,8.914855297515701693e+01,-9.934765019935384300e-01,1.140080134962489361e-01,2.571545318375610331e-03,-2.781941195262852418e+01,-9.616979467069903262e-04,-3.092535650934109467e-02,9.995212341225336861e-01,5.124998152924046257e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.083329873160122775e-01,9.936246158574819631e-01,3.121036080007512023e-02,8.928620417748507521e+01,-9.941093008902366357e-01,1.083821199290874587e-01,1.181660069976245460e-04,-2.860254006679219785e+01,-3.265232413953784302e-03,-3.103931123203234124e-02,9.995128310409665540e-01,5.217711812804081140e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.025978709715043430e-01,9.940411511557666335e-01,3.682209501160928211e-02,8.939685346185872561e+01,-9.946907213524013303e-01,1.028220511016367106e-01,-4.242011633306910778e-03,-2.942618608730735019e+01,-8.002857462141903244e-03,-3.619137488659105589e-02,9.993128332290458493e-01,5.278438803713439986e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.886010783712542715e-02,9.944058118156886561e-01,3.719893151186279279e-02,8.948581555771224316e+01,-9.950789558175420213e-01,9.903952678734997961e-02,-3.007294932772705195e-03,-3.023253149053686428e+01,-6.674636132923322807e-03,-3.671857242500114332e-02,9.993033551787799951e-01,5.371271251981001305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.990764371540282962e-02,9.954203881051050251e-01,3.247870912208442040e-02,8.955503542373557480e+01,-9.959465406188714454e-01,8.994677348901955471e-02,2.572318461305923669e-04,-3.104635517326371641e+01,-2.665301268511922460e-03,-3.237018510308149050e-02,9.994723944589684050e-01,5.395999847636189228e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.428038894033656137e-02,9.968896439317941338e-01,2.633365983725398374e-02,8.960441889308178531e+01,-9.972372650256916549e-01,7.426800613762585268e-02,1.449313087483361301e-03,-3.186322361394627833e+01,-5.109432026926929559e-04,-2.636856245405524990e-02,9.996521584286974793e-01,5.589219090889168129e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.294010843064103133e-02,9.977094595029755153e-01,2.478663286998235640e-02,8.965256736992850506e+01,-9.980166582565263012e-01,6.289236066373132816e-02,2.702001595991640470e-03,-3.264563325956446249e+01,1.136922697814229423e-03,-2.490753677976302247e-02,9.996891126837119668e-01,5.676801857552010722e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.480851615170714147e-02,9.982257626129378281e-01,2.326700266641418269e-02,8.970238600500620407e+01,-9.984954433719274158e-01,5.475397729375034578e-02,2.975153108591755725e-03,-3.343392091469568328e+01,1.695913545023455034e-03,-2.339505987054353933e-02,9.997248596743529836e-01,5.765383036169494657e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.383176521754036242e-02,9.988281714320992322e-01,2.051975417824284526e-02,8.972623950455056274e+01,-9.990333850926249593e-01,4.375386591290237465e-02,4.230211348571215509e-03,-3.421307793966268918e+01,3.327435693183823824e-03,-2.068533710860975122e-02,9.997804984097328207e-01,5.939014469337948743e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.138571952722610942e-02,9.992335996791765762e-01,2.339123515261002512e-02,8.973844605877469860e+01,-9.994994243144507129e-01,3.128369472294300485e-02,4.715001545094699327e-03,-3.498060942894433367e+01,3.979623706690720540e-03,-2.352750978510256483e-02,9.997152689033350637e-01,6.167514772171590609e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.104964427569713109e-02,9.994847213529042262e-01,2.423229782718046635e-02,8.974613031406988739e+01,-9.997602866715442627e-01,2.089705231444853595e-02,6.533176792812283619e-03,-3.575745325365945604e+01,6.023426790919031784e-03,-2.436401006989136198e-02,9.996850070612298689e-01,6.388576825531022685e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.152005289785164976e-03,9.996238503374182960e-01,2.618592458481204532e-02,8.973860390317884139e+01,-9.999323964080907290e-01,7.931796979463036357e-03,8.502306172897865569e-03,-3.654247710870796340e+01,8.291406595773178484e-03,-2.625346516714957557e-02,9.996209322255028562e-01,6.603801121374106575e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.884764913332890385e-03,9.996245083623261918e-01,2.724922774657179830e-02,8.974484772702250268e+01,-9.999528021502825936e-01,-3.136375823677142825e-03,9.195467280056948689e-03,-3.730847222124058504e+01,9.277478278106680507e-03,-2.722141488024451550e-02,9.995863759419287842e-01,6.865077933535448373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.268633755276621367e-02,9.994846039041737074e-01,2.948869949704953017e-02,8.974753640578374814e+01,-9.998735899288606621e-01,-1.296291442257461145e-02,9.206900263061094242e-03,-3.808240186231863333e+01,9.584414550623801196e-03,-2.936816998389656097e-02,9.995227108923141479e-01,7.119451459045958996e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-1.981743713915085428e-02,9.993663630293982969e-01,2.956588626513262721e-02,8.974898923204190737e+01,-9.997560352258442196e-01,-2.009632451359315286e-02,9.165575298601994284e-03,-3.883003295294361834e+01,9.753933296151737903e-03,-2.937703501804316691e-02,9.995208104881084799e-01,7.420421872399818319e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.903516767255228531e-02,9.991758892244979595e-01,2.836373442751533372e-02,8.971607761582050955e+01,-9.995105519477691658e-01,-2.935209232727993556e-02,1.082179380168918868e-02,-3.958825403571894697e+01,1.164541039646950840e-02,-2.803563925539611854e-02,9.995390874539328285e-01,7.679451991215124895e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-3.801351412629079551e-02,9.989262331891382019e-01,2.648307743342542819e-02,8.968012431020122222e+01,-9.992158649080546962e-01,-3.829152016607272058e-02,1.007049151877652780e-02,-4.035070337904998183e+01,1.107375545281595944e-02,-2.607949635145968142e-02,9.995985353181682243e-01,7.975417340528976329e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.515867603675908365e-02,9.986645818119321838e-01,2.509476066870712160e-02,8.963456782418897717e+01,-9.989175683420782326e-01,-4.542206152041953354e-02,1.002636448539600753e-02,-4.110459869965404067e+01,1.115283085883591110e-02,-2.461481995968917147e-02,9.996347958140454626e-01,8.213856355996616010e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.368458745828259132e-02,9.983033111661546721e-01,2.254914597362498233e-02,8.962100378154329405e+01,-9.985251746370887860e-01,-5.385207618501064442e-02,6.886908344458467571e-03,-4.185195579855775350e+01,8.089541730849015427e-03,-2.214616908789618366e-02,9.997220146167218324e-01,8.524325351105648263e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.974251283892067360e-02,9.979762277063404241e-01,2.177799560858424341e-02,8.956180465333366669e+01,-9.981877420960938441e-01,-5.988443496890470674e-02,5.923341756615878827e-03,-4.260519319055991616e+01,7.215517223458048357e-03,-2.138465294296768363e-02,9.997452840247401662e-01,8.845387759407361550e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.308134514475212395e-02,9.977841800090856417e-01,2.115358169054096238e-02,8.951394181695494012e+01,-9.979692786142644323e-01,-6.325234735216123116e-02,7.513953458344057451e-03,-4.332948571502315360e+01,8.835317586892384167e-03,-2.063663436831013331e-02,9.997480014909203572e-01,9.105802467199228811e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.616643094681201598e-02,9.975588677352951184e-01,2.232283177485713463e-02,8.946202291904617709e+01,-9.977828670603108296e-01,-6.630883676029769580e-02,5.699856876218830672e-03,-4.401921976299202299e+01,7.166143779880403131e-03,-2.189619990281524778e-02,9.997345661790153493e-01,9.390040786505226000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.138783384462937809e-02,9.972174469410858277e-01,2.147418672000702550e-02,8.941477568630493522e+01,-9.974110599099217378e-01,-7.155546725781414263e-02,7.140915549810271379e-03,-4.469607131180264759e+01,8.657641038135061723e-03,-2.090881684433791923e-02,9.997439005214420193e-01,9.596644351903373948e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.402335078314911665e-02,9.970638295223666070e-01,1.960263750211866177e-02,8.937213916446799544e+01,-9.972145104876511956e-01,-7.418632867523536345e-02,7.720667754263471627e-03,-4.533946196427680064e+01,9.152246266169172806e-03,-1.897652486348885142e-02,9.997780393129224175e-01,9.852741885102176411e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.569714746105148107e-02,9.969502028472403410e-01,1.897985535029051221e-02,8.933671165215785948e+01,-9.970942140147458499e-01,-7.584382914657107622e-02,7.130354739383924084e-03,-4.599736815154892611e+01,8.548113510215372968e-03,-1.838495643845544647e-02,9.997944404387212325e-01,1.012751707171662297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.523162724543000501e-02,9.969380734691998258e-01,2.132322512045262825e-02,8.929581566545594740e+01,-9.971412915852486680e-01,-7.536334973954517125e-02,5.441519249733727318e-03,-4.661921959538141635e+01,7.031847389902567622e-03,-2.085289388952697720e-02,9.997578256451512546e-01,1.025425923564157848e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-7.021602867190632202e-02,9.972897779595041312e-01,2.197289455310908954e-02,8.926900802773646149e+01,-9.975142685866691394e-01,-7.032838278670769383e-02,4.382070357481346670e-03,-4.721573396333809569e+01,5.915512112878256595e-03,-2.161058426101400073e-02,9.997489631724274517e-01,1.036339982360221956e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-6.278490021337482241e-02,9.977514227127924906e-01,2.345537848359302222e-02,8.924520345834982038e+01,-9.980077658668620177e-01,-6.291256212536869286e-02,4.744343607459905986e-03,-4.779864794493759206e+01,6.209313540204272966e-03,-2.311077673800057339e-02,9.997136272072766339e-01,1.051534126777418088e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.437227229051578431e-02,9.982488652302273779e-01,2.329933631118651441e-02,8.922389683133680194e+01,-9.985101009941306227e-01,-5.446457253346536492e-02,3.344929214154000047e-03,-4.839114233009756560e+01,4.608060184806622023e-03,-2.308275125115516468e-02,9.997229378062777450e-01,1.073849851499605101e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-4.037290595106685087e-02,9.989391403068965669e-01,2.214999837462764201e-02,8.921548719824738782e+01,-9.991711825641432787e-01,-4.047767159754122462e-02,4.301864179965577892e-03,-4.897800947503679936e+01,5.193880865745818462e-03,-2.195796131181919353e-02,9.997454033585676525e-01,1.079973541226183276e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-2.706348482640920372e-02,9.993113364373313878e-01,2.538544182984195721e-02,8.919464728515031027e+01,-9.996051787433966052e-01,-2.724587241345182917e-02,6.866517736182173315e-03,-4.950833307258920968e+01,7.553437524869512087e-03,-2.518958721923645477e-02,9.996541553343769593e-01,1.091060655594149997e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
-5.783199271773432036e-03,9.995776009830208420e-01,2.848112039968630702e-02,8.917803902824229567e+01,-9.999212199424781788e-01,-6.097796066201036785e-03,1.097136235336182257e-02,-5.004938593129939761e+01,1.114040012462268192e-02,-2.841542708061122260e-02,9.995341189718809360e-01,1.103665357394179480e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.243307360373065704e-02,9.994052615161631570e-01,2.618931962668402322e-02,8.916689388795080617e+01,-9.996371857165361474e-01,2.203224979970194036e-02,1.549441517110394795e-02,-5.059410164755465900e+01,1.490819041401740021e-02,-2.652740512343002705e-02,9.995369140937223618e-01,1.112982775015317616e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.309749568719246415e-02,9.983522252789116536e-01,2.175983070711783041e-02,8.920823592768410037e+01,-9.984883878542952784e-01,5.276969300776030575e-02,1.537201418176105047e-02,-5.112184666280676737e+01,1.419842497906426484e-02,-2.254315373945262740e-02,9.996450424763770881e-01,1.126163825670876140e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.060558192430881452e-02,9.956603058272032181e-01,2.124109046744243959e-02,8.925899502039541744e+01,-9.958283361989174187e-01,9.034843096602479529e-02,1.277050685295438859e-02,-5.165447175091921395e+01,1.079598756303972243e-02,-2.230955898412481306e-02,9.996928179348278931e-01,1.133868064410150422e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.328453737535383317e-01,9.907854857936903015e-01,2.638612917524233922e-02,8.934392898413867101e+01,-9.911203388222846744e-01,1.326427707792974531e-01,9.293510251685456816e-03,-5.216759913972524743e+01,5.707945785499782265e-03,-2.738642913124281555e-02,9.996086248399187468e-01,1.142362620856296695e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.734786418318939316e-01,9.843493826792186763e-01,3.100731602721093841e-02,8.946222766914296187e+01,-9.848372070007711532e-01,1.733633222676556895e-01,6.390164258338301533e-03,-5.268695453923215410e+01,9.146229218332641540e-04,-3.164571552944840660e-02,9.994987304411867557e-01,1.140076379555322150e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.243295998908222955e-01,9.739966281141589910e-01,3.173009667621815022e-02,8.959737781636897580e+01,-9.745011141389144926e-01,2.243708763904586068e-01,2.299645581362948568e-03,-5.319521990050969862e+01,-4.879462557092340350e-03,-3.143689313586837258e-02,9.994938281926118995e-01,1.144704223534938281e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.781134861455955565e-01,9.600144508395150877e-01,3.201785444494777838e-02,8.975668027083385425e+01,-9.605123735467919754e-01,2.782365482637993992e-01,6.351958454958908217e-04,-5.368048901426502795e+01,-8.298740112786187270e-03,-3.093020189976899981e-02,9.994870952258384511e-01,1.141905946250385107e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.288423975644048647e-01,9.439087053701218366e-01,2.998388718303187164e-02,8.995011733305946677e+01,-9.443324271544327742e-01,3.289927953096696833e-01,-8.751545636045878623e-05,-5.416377461953050698e+01,-9.947089459708976719e-03,-2.828597816658409009e-02,9.995503783454060542e-01,1.133336272596600303e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.844098174632479825e-01,9.228338710549059964e-01,2.463206592431224293e-02,9.018579456409499073e+01,-9.231251891378817742e-01,3.844974506600489783e-01,1.263176582899808902e-03,-5.462333754300053101e+01,-8.305264416565502281e-03,-2.322405799489433986e-02,9.996957865837111656e-01,1.145596450152109425e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.381372122704143002e-01,8.987492524716523823e-01,1.689865099841758936e-02,9.041137739018529373e+01,-8.989045925254114389e-01,4.381106347031624160e-01,5.441074960175696501e-03,-5.500772917366067816e+01,-2.513316661444428557e-03,-1.757421240476790894e-02,9.998424027304082529e-01,1.158529280376813686e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.961842251330668696e-01,8.681760353994992796e-01,8.460867988381486418e-03,9.066502414812927668e+01,-8.682115824692331341e-01,4.961221681640804460e-01,8.452356029425475356e-03,-5.541476659665108428e+01,3.140508776465099003e-03,-1.153974931226573429e-02,9.999284831378889571e-01,1.168702459917588810e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.543284579063786355e-01,8.322804002738480866e-01,5.412584886242913056e-03,9.094438116103385994e+01,-8.322760740651794498e-01,5.542549294674820048e-01,1.086322694478611406e-02,-5.578041749465416643e+01,6.041299015510174716e-03,-1.052656073985752498e-02,9.999263444000263679e-01,1.177347706209297851e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.065694443947888814e-01,7.950051252851273453e-01,6.352943962266572632e-03,9.125405878545969074e+01,-7.949964096427848403e-01,6.064500556774532480e-01,1.410810490111550144e-02,-5.611493944481836138e+01,7.363272484813962980e-03,-1.360811299199713408e-02,9.998802935747440612e-01,1.179599741147623782e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.564441877763692590e-01,7.543456431711933474e-01,6.609006224336405090e-03,9.159144552673494388e+01,-7.543284011188634564e-01,6.562818492187952879e-01,1.681658857864542361e-02,-5.642806913768578170e+01,8.348149500896788477e-03,-1.602451292886686654e-02,9.998367483671061207e-01,1.185138586781873116e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.072729407388734790e-01,7.069212897770611459e-01,5.222773069399654425e-03,9.191424997929408391e+01,-7.069062985573667524e-01,7.071465813840691617e-01,1.507307190830869600e-02,-5.674115330014401337e+01,6.962209312952392752e-03,-1.435278707325266315e-02,9.998727544766470299e-01,1.196310704470953779e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.529979488099906026e-01,6.579962908015473122e-01,5.913575852615729662e-03,9.229039145650386899e+01,-6.580166470675651302e-01,7.529213628661526325e-01,1.111366374067011137e-02,-5.702932621910041888e+01,2.860291928211943988e-03,-1.225979735520668287e-02,9.999207549095575631e-01,1.207912371183536671e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.951448574727508767e-01,6.063283291280155973e-01,1.051726825176462800e-02,9.268045731175701007e+01,-6.064053601594114884e-01,7.951252687828737065e-01,6.953136911035339568e-03,-5.728940775189126100e+01,-4.146661860080348358e-03,-1.190647890021834070e-02,9.999205173190626184e-01,1.208259176747136898e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.339232718980661430e-01,5.516610216558637259e-01,1.555936285471665008e-02,9.307337932753704024e+01,-5.517843567645577263e-01,8.339726704911456512e-01,4.858858281170545801e-03,-5.751230008109894243e+01,-1.029564066761796959e-02,-1.263732801997902340e-02,9.998671400359967487e-01,1.222536842039997573e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.658412472586080044e-01,5.000492992045649787e-01,1.642050275396702425e-02,9.348965527839143874e+01,-5.001540328355902343e-01,8.659320661878644465e-01,2.756843469812755680e-03,-5.772344357553277661e+01,-1.284048223249041956e-02,-1.059976946198400334e-02,9.998613738430914832e-01,1.214097719857985647e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.924873058561825223e-01,4.506056053848512821e-01,2.051821827878603371e-02,9.392679215508907475e+01,-4.506911237496333267e-01,8.926798154871516955e-01,-5.079322033361361247e-04,-5.789100973995876132e+01,-1.854507640521131651e-02,-8.794055809693305734e-03,9.997893501750982903e-01,1.225174863309240303e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.127505561807137680e-01,4.080006437051485468e-01,2.054012969758202758e-02,9.434597642246610860e+01,-4.080986599598730447e-01,9.129376068603528571e-01,6.400930038187462078e-04,-5.804396526292453018e+01,-1.849069849312335451e-02,-8.966644650228155350e-03,9.997888243789071483e-01,1.236540135337309776e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.301848887338993732e-01,3.664316616788795833e-01,2.199795650441694825e-02,9.479172854170055018e+01,-3.666032565964889023e-01,9.303678539753277299e-01,4.208151874468201228e-03,-5.821305091198778570e+01,-1.892419150089929072e-02,-1.197888177611466237e-02,9.997491592231699808e-01,1.231874838928715521e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.426219760599682251e-01,3.329867690228746624e-01,2.415826782944093670e-02,9.525321461866711559e+01,-3.332454148198928379e-01,9.428103228194686380e-01,7.495911323677814653e-03,-5.834991870011091208e+01,-2.028062499848170760e-02,-1.511644272844746978e-02,9.996800435183811340e-01,1.234447027073979797e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.529761528326200493e-01,3.020841454262474524e-01,2.411682430264014063e-02,9.573195810799543892e+01,-3.023803212213005409e-01,9.531382807953258096e-01,9.672591206092286814e-03,-5.848138304709902968e+01,-2.006473200551229380e-02,-1.651020183497425853e-02,9.996623528796707570e-01,1.220243384463155945e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.600589846605788180e-01,2.788780023251255513e-01,2.266728461147000245e-02,9.620021255096861523e+01,-2.790478467232788695e-01,9.602659537361674102e-01,4.647293220331027118e-03,-5.861431570575387440e+01,-2.047059382653814916e-02,-1.078693257242524864e-02,9.997322625953766195e-01,1.223676690022817537e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.647859522529808052e-01,2.621714921168042944e-01,2.131138326267899286e-02,9.666684020161729052e+01,-2.621899419000175979e-01,9.650142691435386055e-01,-1.973503441253513478e-03,-5.876994710018309576e+01,-2.108318528556385810e-02,-3.683621942606358189e-03,9.997709388793027951e-01,1.229768773551179528e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.676524573047451394e-01,2.513219829206548295e-01,2.204501696370217076e-02,9.712719635331428947e+01,-2.514003129549147175e-01,9.678828565184200983e-01,8.116057664061628908e-04,-5.886872454309002478e+01,-2.113301962026280581e-02,-6.327476477996587037e-03,9.997566496518810464e-01,1.224637753327478373e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
